feature,coef,impact
гые,0.02691345963628977,positive
ихз,0.02690944184635847,positive
-ши,0.02688884870369697,positive
мац,0.026878186000068312,positive
игя,0.026865875737945265,positive
идэ,0.02683514004589918,positive
 фэ,0.02683514004589918,positive
ийа,0.026796515935766024,positive
ц н,0.02679631480245322,positive
 ус,0.02678810906166562,positive
ажю,0.026783184417390447,positive
жют,0.026783184417390447,positive
итк,0.026778481140520328,positive
кга,0.026755506468482133,positive
сна,0.02674171032470007,positive
эвс,0.026728518301394694,positive
ках,0.02672511546071039,positive
щей,0.026725063179659413,positive
япи,0.026723080208958725,positive
ца-,0.02667672561133799,positive
экп,0.026629974419517415,positive
лра,0.02660859573867266,positive
пог,0.026575342608697154,positive
ибл,0.026546909098204396,positive
вб,0.026545215277813918,positive
р б,0.02649505183657165,positive
так,0.02643981042642843,positive
опш,0.02641671330467274,positive
ырг,0.0264024251576473,positive
а я,0.026400160038805104,positive
-ис,0.026396011289616075,positive
ьже,0.0263788789235003,positive
опн,0.026337568234331126,positive
ксп,0.0263290217059566,positive
лз,0.026321898195228913,positive
 яр,0.026291354200969782,positive
гья,0.026285847972641517,positive
теж,0.02624110841800444,positive
фак,0.026200959750956147,positive
пля,0.026197451019271737,positive
уфл,0.02609205770557685,positive
йхг,0.026063998782519377,positive
-ха,0.02606071921672761,positive
бу-,0.026012155661125115,positive
ыв,0.02601167145635187,positive
жап,0.025956303708536667,positive
ерф,0.025925011919934838,positive
юлз,0.025845513984819973,positive
гии,0.025813951500044088,positive
тед,0.025806247649450238,positive
атп,0.025788247513698334,positive
гюн,0.02576942195444026,positive
лши,0.025752674031927304,positive
лыс,0.025613211504814888,positive
къы,0.025562063569667184,positive
 къ,0.025562063569667184,positive
ъы,0.025562063569667184,positive
ъыс,0.025562063569667184,positive
эфл,0.02551376572199164,positive
ану,0.025507327298285955,positive
шю,0.02544500545789775,positive
нюд,0.025425365123777757,positive
юдю,0.025425365123777757,positive
 аэ,0.025421871876406207,positive
ажв,0.02540679821754983,positive
гяр,0.025398497676722274,positive
эж,0.025370775139900208,positive
ь ш,0.025370389553080585,positive
н у,0.02522578499013523,positive
ехе,0.025127972348934786,positive
ру-,0.025113215668467005,positive
озч,0.02509461168062475,positive
дах,0.025051396862338683,positive
жла,0.024999389497071693,positive
йж,0.024933102442031917,positive
айж,0.024933102442031917,positive
дге,0.02492721160934947,positive
лаф,0.024873521026825354,positive
 бя,0.024844962454368364,positive
бяш,0.024844962454368364,positive
аэд,0.024794476826117143,positive
саэ,0.024794476826117143,positive
цм,0.024774859111540697,positive
ь к,0.02475170243498665,positive
фна,0.024750845866522937,positive
луа,0.024726709750516905,positive
п к,0.024722538188955864,positive
еир,0.02466770094089448,positive
еку,0.024629970950679255,positive
нгл,0.024563742750202927,positive
ъяд,0.02456058838717736,positive
 юк,0.02439687263322164,positive
ь б,0.024336611163428706,positive
хди,0.024280987301518,positive
б ш,0.024274813162114054,positive
нч ,0.0242618336955676,positive
ажр,0.02425487463564869,positive
жр,0.02425487463564869,positive
жру,0.02425487463564869,positive
олю,0.02423447933506125,positive
лле,0.024227788611954418,positive
чит,0.02417699619704801,positive
ух ,0.02415990738165053,positive
йжа,0.024116438518244313,positive
х я,0.02410764263736141,positive
осё,0.024038902370275936,positive
вбу,0.02401766407089956,positive
 го,0.023996793676932214,positive
алк,0.023903029225498307,positive
доч,0.023874984302934592,positive
вур,0.02385731566682099,positive
иав,0.023829688841353662,positive
ъяк,0.02382963423309939,positive
ивб,0.023829291279636053,positive
инх,0.023824912812259715,positive
езн,0.02380360416626665,positive
раа,0.023731036177073388,positive
 ща,0.023653766805836647,positive
т щ,0.023653766805836647,positive
се ,0.02364441580597928,positive
и ф,0.02363728702347211,positive
шеф,0.023636989231075593,positive
ф л,0.023606242739504128,positive
сни,0.023598156419733902,positive
язу,0.023433665400773032,positive
г з,0.023424907271243113,positive
ейг,0.023424655978813047,positive
гьа,0.02342063038995158,positive
х ч,0.023396920756610252,positive
цыр,0.02335761324671072,positive
вио,0.023344811025927063,positive
щиг,0.023328590161603383,positive
п д,0.023252918398318664,positive
шок,0.02323297183749852,positive
сёл,0.02321632003920212,positive
 цы,0.02320158466045706,positive
рзу,0.02319125375934632,positive
ину,0.023186818956535495,positive
яж,0.023163019834914714,positive
уйк,0.023100121606931326,positive
зеф,0.023057706767810278,positive
ж р,0.02303443150057775,positive
эсб,0.022996626093837888,positive
уза,0.022950067236230574,positive
чир,0.022891069564835304,positive
гек,0.02288260663962611,positive
дём,0.022859376414613816,positive
эфр,0.022806434621923884,positive
нме,0.022701121021636565,positive
куй,0.022658074024284255,positive
й э,0.02265488782885596,positive
йар,0.022645325233292497,positive
к-,0.022631100085481196,positive
фиа,0.02262218964752907,positive
олг,0.02258634352057636,positive
фей,0.022516052829132348,positive
ах-,0.022493306012915396,positive
юг,0.022493034763964387,positive
ыли,0.02248914678500826,positive
одв,0.02246832648729884,positive
ф с,0.02246310596514481,positive
одб,0.022453116570254558,positive
аес,0.022423085322187973,positive
сюл,0.022310888793114443,positive
нюл,0.022310149121277358,positive
гк,0.02226313651986472,positive
алс,0.02225438714906919,positive
гех,0.022251884827977228,positive
идг,0.022218953638148266,positive
элб,0.022210137707853975,positive
зму,0.02207564233921551,positive
и п,0.02206917258989336,positive
хсл,0.022048518097308675,positive
у д,0.022024861239855014,positive
в д,0.022019760872044266,positive
тан,0.02196252662260769,positive
дде,0.021946241175269672,positive
рче,0.021942568611406615,positive
гюс,0.021936902858702933,positive
ця,0.021902552434332388,positive
муф,0.0218894019375473,positive
тет,0.021882468490236884,positive
эмб,0.02187991716340911,positive
фте,0.02187907234087803,positive
иис,0.021865136276181505,positive
лес,0.021847829846546717,positive
нфа,0.02181172900661661,positive
ежу,0.02178856884813642,positive
исе,0.021762731099779498,positive
дбу,0.021727594505048263,positive
д-ш,0.021725684544609956,positive
хши,0.021715278194240743,positive
уая,0.02170732830405988,positive
бив,0.02170177047845825,positive
сге,0.0216960611846376,positive
укс,0.021649891757981567,positive
изт,0.02162940557791148,positive
дэ ,0.02161103068564017,positive
г т,0.021546319242146627,positive
б п,0.021534492774219552,positive
двя,0.021519250783643917,positive
л-м,0.021483072550402018,positive
йхс,0.021428286159748896,positive
дыд,0.02139837317855436,positive
мми,0.021383591564973096,positive
ьог,0.021372449926380765,positive
зув,0.02133138613424894,positive
-ша,0.021308397449488235,positive
йяк,0.02129473424359334,positive
втю,0.021157631470894646,positive
н-м,0.02115234205788432,positive
л-,0.021145107288899276,positive
йих,0.021134498202416065,positive
гия,0.021134226933465602,positive
суа,0.02111876248641702,positive
угм,0.021089396280207104,positive
щащ,0.02104929863861714,positive
реу,0.020987860429294684,positive
хух,0.020987365846473868,positive
п п,0.020951981445530315,positive
л-п,0.020930324241932596,positive
цок,0.020902258138254828,positive
ьу,0.02085580473439327,positive
льу,0.02085580473439327,positive
ьух,0.02085580473439327,positive
чех,0.02082117655735996,positive
ою,0.02080200941972819,positive
дск,0.020763299813895617,positive
ргю,0.020759504632339717,positive
л я,0.020746557189250284,positive
ошг,0.02069428618059905,positive
р ш,0.02067509821298235,positive
тющ,0.02067448946479379,positive
э р,0.020659363390441676,positive
ъя ,0.02062973944849313,positive
де ,0.020596659416671742,positive
мао,0.020590589257711976,positive
уям,0.020579306604087955,positive
у э,0.020563368958697297,positive
ейе,0.020536855807916865,positive
лют,0.020478029452616266,positive
яфе,0.020471071805163724,positive
б ч,0.020457777816338625,positive
изк,0.02039536733424676,positive
ибн,0.02031122441617192,positive
йво,0.020300355014781328,positive
м у,0.02029099560692717,positive
хх ,0.02019801016284171,positive
ихх,0.02019801016284171,positive
м я,0.02019739963747071,positive
яце,0.020164462056756094,positive
-ка,0.020098268394335782,positive
йев,0.020073548413216083,positive
кей,0.020057781777489316,positive
юср,0.02000528069904794,positive
беш,0.01997166818860593,positive
суб,0.019867402952420062,positive
еут,0.019803481650465415,positive
иб-,0.01978978511764232,positive
б-з,0.01978978511764232,positive
йдм,0.019779474027059273,positive
уж ,0.019725248758721677,positive
епк,0.01970504990550993,positive
шта,0.019691865193843958,positive
нес,0.019675046255282394,positive
 ун,0.019673580758375088,positive
куя,0.019668730462386038,positive
зив,0.019657413568238302,positive
ь е,0.019617977528835148,positive
бче,0.019573536149936954,positive
ж л,0.01956724857257555,positive
ойч,0.019567061471435332,positive
едэ,0.01954786381160845,positive
 цм,0.01953669660376245,positive
а-к,0.01946219330832299,positive
 ры,0.019431813540669318,positive
хжи,0.019415572401005256,positive
фаж,0.019407875614129513,positive
сэл,0.019403241022697065,positive
гми,0.01935662423571555,positive
умд,0.019351620125086993,positive
чап,0.01926818686769712,positive
нсо,0.019265306417778544,positive
уйм,0.01925747234133883,positive
биу,0.019229652171224743,positive
имн,0.019194334434515504,positive
з и,0.019156369361163023,positive
ихг,0.019098241680045494,positive
х б,0.019048463939975526,positive
рпе,0.019041024408413983,positive
ужн,0.01904013661539743,positive
юй,0.01898996692479032,positive
л-л,0.01893688992679326,positive
цха,0.018900918698480144,positive
юг ,0.018897688731044245,positive
пиж,0.01885879891338502,positive
ега,0.018809323873050992,positive
ахо,0.01879065892733731,positive
саг,0.01876415230217203,positive
маж,0.018743382583820155,positive
аам,0.018685603011197885,positive
лша,0.01867965125265719,positive
тци,0.018622668078855934,positive
шга,0.018577343304067434,positive
ччи,0.018556416162020774,positive
ькы,0.01854997111186327,positive
тая,0.018542646557622295,positive
д-г,0.01851836195911003,positive
х и,0.018454494002578658,positive
 ср,0.01845430308454425,positive
чи ,0.018442250647169915,positive
шти,0.018441830505594312,positive
фгы,0.018435787314059558,positive
нук,0.018418651497106198,positive
ж д,0.018410204843313703,positive
с ч,0.018350067562371696,positive
аяд,0.018334293102082636,positive
хоч,0.01830599196962837,positive
дяе,0.018285098687168863,positive
эму,0.018219073118927252,positive
з я,0.01820128509271309,positive
еус,0.01816118960609897,positive
льа,0.018138491404195968,positive
унч,0.018123364399569398,positive
поб,0.01811773914732594,positive
егз,0.018099180503573405,positive
рыж,0.018060087184339362,positive
уяе,0.018029658419125457,positive
ы а,0.017993550518701946,positive
скы,0.017961555747979953,positive
гсо,0.01795226013853908,positive
ухм,0.017931996765939776,positive
окс,0.01792643031145923,positive
 щё,0.01792355452891787,positive
ёкр,0.01792355452891787,positive
р щ,0.01792355452891787,positive
ъ а,0.017914750829616046,positive
буж,0.017870442751022467,positive
жбе,0.017744224053606313,positive
е ю,0.017716557491114924,positive
цуй,0.017714784098030418,positive
кьм,0.01769784831954794,positive
окь,0.01769784831954794,positive
шбе,0.01768863383946572,positive
кущ,0.01768430572859757,positive
йпа,0.017651129468197788,positive
гзд,0.01762864593173868,positive
сий,0.01760664273475045,positive
