feature,coef,impact
и -,-0.06119218070083772,negative
хок,-0.06124397120381103,negative
аин,-0.061325602639959564,negative
уча,-0.0613895635039996,negative
зл,-0.06143447941821473,negative
акз,-0.061481097621174395,negative
тис,-0.0614823764443183,negative
т ж,-0.06148764769857323,negative
авр,-0.06154442447535785,negative
жем,-0.06154912855490493,negative
хук,-0.06154918300698018,negative
яту,-0.06157251596247126,negative
хун,-0.06168672149849878,negative
пте,-0.06168682056099253,negative
к д,-0.06170849770350661,negative
аяз,-0.06171690187929576,negative
ирг,-0.06174829536324823,negative
мро,-0.06175691677534491,negative
со,-0.061798165058219896,negative
нок,-0.061836761123058644,negative
пя,-0.06187597574808545,negative
она,-0.06189686072306146,negative
бя,-0.061973571821563954,negative
жми,-0.06205919505744018,negative
ви,-0.06211915425863004,negative
тус,-0.06215471243542706,negative
рпу,-0.06221014977756923,negative
есс,-0.06221544444074155,negative
анш,-0.0624386045314858,negative
чуд,-0.06245642532544736,negative
роб,-0.06259612908200414,negative
ро ,-0.06260013653018666,negative
кту,-0.06260952757492343,negative
нер,-0.06272278761081604,negative
улы,-0.06276822002037961,negative
лты,-0.06277795007584219,negative
оря,-0.06281700676044394,negative
лфу,-0.06286782326670913,negative
айя,-0.06291809302872617,negative
дум,-0.06296372831828635,negative
узе,-0.06299369576915317,negative
ымб,-0.06313354210173357,negative
реп,-0.06327790069376396,negative
л р,-0.06333315045891563,negative
ном,-0.06334578256232301,negative
ёв,-0.06335320034936298,negative
е д,-0.06359175965733296,negative
саф,-0.06359919690392986,negative
лён,-0.06363172377193466,negative
бла,-0.06372036201202769,negative
вец,-0.06375362663172174,negative
рни,-0.06383029386699127,negative
ртд,-0.06386002402203995,negative
мзя,-0.0639050494853048,negative
ицы,-0.06391946451400336,negative
лох,-0.06408257245786637,negative
ошк,-0.06427474549865558,negative
ашм,-0.06429793685954974,negative
щин,-0.06437240785677091,negative
нек,-0.06439297376985768,negative
уил,-0.06444197359524821,negative
рыс,-0.06445900048528935,negative
чет,-0.06449971312480543,negative
лор,-0.06452937342829115,negative
ябо,-0.06458630451010851,negative
ему,-0.06464794749911425,negative
ноз,-0.06475969911906275,negative
буз,-0.06483984592276662,negative
оча,-0.0648839603388505,negative
исс,-0.06501200559489527,negative
луш,-0.0650146533220984,negative
гах,-0.06502377149125217,negative
миш,-0.065023779232207,negative
зод,-0.06504281634040711,negative
тун,-0.06513776985897105,negative
й м,-0.06517502137745085,negative
их ,-0.0651818470276017,negative
к г,-0.06521735965281632,negative
ерс,-0.06527783884497719,negative
мар,-0.06529121923960476,negative
сро,-0.06533850321189259,negative
уцк,-0.06534468738189891,negative
шх,-0.06539676357983899,negative
шке,-0.0654352010099707,negative
ч и,-0.06544216993711925,negative
щик,-0.06548621114198913,negative
жет,-0.06554042898388934,negative
дя ,-0.06557494930369545,negative
лки,-0.0655984026006336,negative
 ук,-0.06562145098000205,negative
аюм,-0.06566090504164691,negative
вят,-0.0656995627705873,negative
опи,-0.0658801429494463,negative
ожк,-0.06593838936766429,negative
мош,-0.06595175400313842,negative
аян,-0.06615727028856284,negative
шиг,-0.06623375389073324,negative
ерк,-0.06623877879941294,negative
ежа,-0.06626836008575433,negative
лол,-0.0663157346296725,negative
фуз,-0.06635171494955605,negative
ыба,-0.06641330583586755,negative
сыс,-0.06648121902571977,negative
мэ,-0.06650389979858692,negative
 мэ,-0.06650389979858692,negative
яза,-0.0665356594124993,negative
елк,-0.06653814138207495,negative
ваш,-0.0665399415635333,negative
жом,-0.06654212146034043,negative
имя,-0.06654615069475,negative
л и,-0.06657519866402624,negative
тс,-0.06670147340957731,negative
ба ,-0.06675033265649222,negative
оян,-0.06675700471131625,negative
тжа,-0.06690874411847789,negative
евч,-0.06700049280434874,negative
ест,-0.06702385507022554,negative
баж,-0.0670967912705434,negative
жил,-0.06717313916446666,negative
зиа,-0.0671859542022523,negative
шук,-0.06722769525136696,negative
рсу,-0.06723512445254896,negative
ефр,-0.06723617056895369,negative
сне,-0.067249706176134,negative
жер,-0.06734640398732858,negative
емб,-0.06759203750250094,negative
икм,-0.06768380417447935,negative
иус,-0.06777966036681944,negative
гро,-0.06780721508769075,negative
риг,-0.0678355904119323,negative
сху,-0.06787466055536034,negative
дое,-0.06794955441906197,negative
кув,-0.0680018650545345,negative
убн,-0.06800259627981566,negative
фу,-0.0680070292021909,negative
оза,-0.06806780103984392,negative
овш,-0.06826330706532002,negative
еру,-0.0683473114178367,negative
щен,-0.06837528655206615,negative
и к,-0.0684146826696294,negative
к н,-0.06847497129915942,negative
тум,-0.06849278389991997,negative
к у,-0.06855881096649685,negative
инц,-0.06863753211085392,negative
авд,-0.06872095283664216,negative
епе,-0.0687225794889086,negative
авв,-0.06880560670729094,negative
 мо,-0.06883684669486137,negative
 р,-0.06890811989997837,negative
юч,-0.06898613880625062,negative
л е,-0.06917419510559715,negative
р х,-0.06919278566748538,negative
заф,-0.06926980551163217,negative
сес,-0.06929612791880682,negative
зно,-0.06932695463493442,negative
орд,-0.06948278616829041,negative
шня,-0.06952637763365127,negative
 ло,-0.06955447164461086,negative
мше,-0.06956524589180808,negative
бик,-0.06959515276183972,negative
йся,-0.06960017448032729,negative
сос,-0.06964545863853848,negative
мкр,-0.06991977072091285,negative
ски,-0.06996429458863067,negative
к а,-0.06996879171447239,negative
год,-0.07002716569736744,negative
тно,-0.07003652751358219,negative
убц,-0.0700619837876993,negative
удк,-0.07008109499329342,negative
дли,-0.07018786687131613,negative
доб,-0.07022260071282073,negative
ухо,-0.07033125900684853,negative
ыка,-0.07043677425924269,negative
бда,-0.07065649899816723,negative
бос,-0.07067663755721834,negative
рыж,-0.07068817083656975,negative
жих,-0.07080119022816798,negative
ацк,-0.0708447783332435,negative
рны,-0.07085985934934952,negative
нег,-0.07091199021912584,negative
яки,-0.0709818661470496,negative
шма,-0.07110534736459556,negative
цын,-0.07113742629602472,negative
тря,-0.07129658909727342,negative
сан,-0.0713258047630567,negative
я э,-0.07145785858739802,negative
к м,-0.07164972037647806,negative
лоп,-0.07165666225277792,negative
ево,-0.07166006874531594,negative
тям,-0.07176306003123238,negative
чян,-0.07178006870717527,negative
сач,-0.07182117872528318,negative
вце,-0.07199692738524127,negative
ешк,-0.07200600809871004,negative
ниц,-0.0721661126521433,negative
ню,-0.07221024674550625,negative
рто,-0.07228065147941137,negative
рд ,-0.07229345237850761,negative
агу,-0.07232916547246056,negative
шпу,-0.07233011022486548,negative
юнд,-0.07249736445459502,negative
кш,-0.07268174933985518,negative
рое,-0.0727453578011408,negative
йне,-0.07285457577463694,negative
ые,-0.0731383121112855,negative
ыев,-0.0731383121112855,negative
ачк,-0.0731423324040561,negative
есо,-0.07315696160789709,negative
риб,-0.0731626137142433,negative
бал,-0.0731804034396639,negative
 фл,-0.07325003491387183,negative
еб ,-0.07331702253070616,negative
лез,-0.07337947068251292,negative
сом,-0.07342875253146659,negative
неч,-0.07349758630807797,negative
шон,-0.07358302775072717,negative
олы,-0.07385207184069269,negative
л н,-0.0739218168562749,negative
ный,-0.07399494748132887,negative
шит,-0.07426347896674694,negative
кры,-0.07443850014155856,negative
ока,-0.07459382511202672,negative
алт,-0.07460770417769264,negative
аак,-0.07467005105583012,negative
оус,-0.07479053914162244,negative
гар,-0.07496297566474028,negative
зма,-0.07504045667124068,negative
 як,-0.07505258056670953,negative
ьш,-0.07511622974393216,negative
лак,-0.07516863268772528,negative
лё,-0.07534129557771628,negative
 но,-0.07536565623524855,negative
мса,-0.07539536513705261,negative
ары,-0.07543389524995299,negative
к с,-0.07565438667690944,negative
жко,-0.0756677345642195,negative
коч,-0.07579330860929405,negative
ко ,-0.07580743248144321,negative
ббе,-0.0758993218751213,negative
рки,-0.07604833720518123,negative
тви,-0.07604888577936345,negative
гла,-0.07628110853901973,negative
асс,-0.07630219847981895,negative
вой,-0.07639975368239695,negative
бох,-0.07653727459534536,negative
шб,-0.07667503475042142,negative
ныч,-0.07675839241872082,negative
кок,-0.07676923202411183,negative
зох,-0.07682994536012036,negative
ч э,-0.07684026702172815,negative
мос,-0.07684370539653075,negative
хау,-0.07688316527320878,negative
еча,-0.076975373916963,negative
мчо,-0.0770281583781427,negative
кям,-0.07715535453516413,negative
кме,-0.07716102615698259,negative
 ем,-0.07717927707272118,negative
бж,-0.07728556173987258,negative
ть ,-0.0773022716260527,negative
фка,-0.07749286427873055,negative
авь,-0.07749393247516678,negative
ещ,-0.07750227596753789,negative
сах,-0.07768601701109415,negative
гян,-0.07780195710587325,negative
лыш,-0.07796177632622979,negative
юно,-0.07799431675581231,negative
сни,-0.07804736266670591,negative
сяи,-0.07808717962461988,negative
юра,-0.0781132062610459,negative
мби,-0.07812839207722115,negative
мид,-0.07813014289292554,negative
ода,-0.07831415022378578,negative
бок,-0.07841553264325472,negative
афо,-0.07862189463821852,negative
к е,-0.07873372891790494,negative
гя,-0.0788572529221068,negative
язо,-0.07887102706011363,negative
к р,-0.078914023264575,negative
уз,-0.07917739823991521,negative
ом ,-0.07932338493249118,negative
мдж,-0.07940856347776094,negative
рыл,-0.07942337697948292,negative
ому,-0.07947692792077048,negative
уши,-0.07948654181283961,negative
нуф,-0.0796107146727422,negative
дас,-0.07965667124616832,negative
 сп,-0.07975568870101997,negative
яп,-0.079961554038151,negative
фом,-0.0803110308934544,negative
око,-0.08038212891292237,negative
яг,-0.08052426735468624,negative
чя,-0.08061516793145419,negative
ьни,-0.0806802126155669,negative
лаз,-0.0807326320280855,negative
ьну,-0.08075313830974339,negative
ног,-0.08086039679560038,negative
сиз,-0.08088216290767279,negative
рар,-0.08091730451793734,negative
амб,-0.08103559025226151,negative
нод,-0.08104702283345498,negative
ысо,-0.08109740434414656,negative
идз,-0.08121043740742694,negative
ыхо,-0.0812448881281259,negative
кти,-0.08126087805139565,negative
бжа,-0.08133400956728115,negative
лдо,-0.08138169406425844,negative
душ,-0.08141847713583876,negative
лог,-0.08148525654448181,negative
усс,-0.08156252415453062,negative
омб,-0.08173097772546938,negative
хи,-0.08173696208699814,negative
мет,-0.08177234593696,negative
тж,-0.08180617634381093,negative
оса,-0.08198236076776654,negative
н ю,-0.08242678575279357,negative
нюк,-0.08243022928544529,negative
яи,-0.08247052070238593,negative
рош,-0.08248716660461612,negative
зок,-0.0825133852925424,negative
крю,-0.08254643747407328,negative
бцо,-0.08261857049536435,negative
ьцо,-0.08262969865429703,negative
лех,-0.08271342893623389,negative
ыбе,-0.08279295154400525,negative
рыб,-0.08279501591566574,negative
аню,-0.08345660835184464,negative
о е,-0.08350162199138697,negative
ьду,-0.08359068137466767,negative
адл,-0.08366775420422642,negative
ане,-0.08374790262433339,negative
уч,-0.08376958851346322,negative
уля,-0.08381939203690132,negative
алв,-0.08410030456344564,negative
м о,-0.08413738349332477,negative
дые,-0.08416615735662716,negative
шп,-0.08419561858946664,negative
амч,-0.08429109171740408,negative
бз,-0.08433746936079785,negative
ирш,-0.0843588403465355,negative
йзо,-0.08469414417774357,negative
чуг,-0.08469631267200343,negative
с о,-0.08478322444382635,negative
онб,-0.08481342389684403,negative
рф,-0.08505830827016908,negative
йху,-0.08506048378369042,negative
бык,-0.08509809242362117,negative
кз,-0.08514426839887437,negative
сок,-0.08514845383951787,negative
урс,-0.08519817446132863,negative
оу,-0.08529753905654723,negative
рол,-0.08536037288485039,negative
о н,-0.08537304513475003,negative
аер,-0.08562255437949816,negative
туг,-0.08572983618477374,negative
ея ,-0.08578440117451605,negative
рху,-0.08578918769794364,negative
ирю,-0.085953023087286,negative
вдо,-0.0859721480427826,negative
мб,-0.08601154618672423,negative
чин,-0.08607697429432301,negative
н е,-0.0861771557046886,negative
идя,-0.08619794453143798,negative
гло,-0.08632693757858032,negative
шед,-0.08642164307926177,negative
дом,-0.08648768220350044,negative
л ф,-0.08652145569380273,negative
пра,-0.08656236816042717,negative
при,-0.08662545982312393,negative
