feature,coef,impact
лвз,-9.004622032144888e-05,negative
жбы,-9.011712900122546e-05,negative
неё,-9.013782555937493e-05,negative
еёл,-9.013782555937493e-05,negative
ошь,-9.021127008573415e-05,negative
о-ж,-9.032215035276134e-05,negative
оцс,-9.05258312187009e-05,negative
нзё,-9.057687113667355e-05,negative
ёмн,-9.071180940977458e-05,negative
ый-,-9.07789789405006e-05,negative
я-я,-9.119666034403253e-05,negative
ош-,-9.120129620358406e-05,negative
ш-б,-9.120129620358406e-05,negative
фоц,-9.136243541641361e-05,negative
чэм,-9.140551631614602e-05,negative
йлл,-9.151445438480904e-05,negative
кмю,-9.162154207369075e-05,negative
шнц,-9.16753945802425e-05,negative
кмй,-9.180643204899644e-05,negative
цкм,-9.180643204899644e-05,negative
оуя,-9.184501277537397e-05,negative
кмк,-9.204972080085135e-05,negative
лмд,-9.22458419663455e-05,negative
-мe,-9.228925663660832e-05,negative
мeд,-9.228925663660832e-05,negative
eд,-9.228925663660832e-05,negative
eде,-9.228925663660832e-05,negative
мe,-9.228925663660832e-05,negative
йял,-9.232200625298899e-05,negative
яяк,-9.27375970886589e-05,negative
тяя,-9.27375970886589e-05,negative
оэг,-9.276929746223368e-05,negative
яш-,-9.303220810509522e-05,negative
ррж,-9.303220810509522e-05,negative
яек,-9.312585744768634e-05,negative
этц,-9.323194698612294e-05,negative
лшн,-9.324915950578402e-05,negative
тp,-9.329431617234279e-05,negative
етp,-9.329431617234279e-05,negative
pу,-9.329431617234279e-05,negative
pун,-9.329431617234279e-05,negative
тpу,-9.329431617234279e-05,negative
птв,-9.405237851973163e-05,negative
твк,-9.405237851973163e-05,negative
цюв,-9.406797367025904e-05,negative
юбн,-9.410236026120371e-05,negative
ввг,-9.411460222456607e-05,negative
ёру,-9.419785195079094e-05,negative
пжк,-9.425036748017436e-05,negative
ь-е,-9.428271165167115e-05,negative
нпл,-9.464950264106703e-05,negative
югт,-9.482050275245042e-05,negative
яфц,-9.496880153449789e-05,negative
хшв,-9.515384475360814e-05,negative
нкг,-9.526906803065203e-05,negative
югл,-9.537696619687834e-05,negative
ыйт,-9.571917557446573e-05,negative
пяз,-9.575728227994067e-05,negative
уос,-9.577603673697078e-05,negative
кяк,-9.590468827750846e-05,negative
тьл,-9.595410779814297e-05,negative
есщ,-9.634232330471142e-05,negative
елц,-9.672027129334582e-05,negative
кеё,-9.711143430928854e-05,negative
цоо,-9.728798348400413e-05,negative
лжж,-9.733101334023406e-05,negative
pя,-9.740324752654252e-05,negative
еpя,-9.740324752654252e-05,negative
деp,-9.740324752654252e-05,negative
pяб,-9.740324752654252e-05,negative
пёп,-9.74518219421552e-05,negative
ёпш,-9.74518219421552e-05,negative
 дт,-9.763976934750681e-05,negative
чёп,-9.776107315005283e-05,negative
пть,-9.786255700745036e-05,negative
рьх,-9.789034591668317e-05,negative
фтн,-9.797348212826008e-05,negative
чюй,-9.814999903919092e-05,negative
л. ,-9.826365697158532e-05,negative
бл.,-9.826365697158532e-05,negative
кща,-9.832602660059546e-05,negative
юлы,-9.836455685919083e-05,negative
вцс,-9.868805733688901e-05,negative
яуэ,-9.90305847924937e-05,negative
ччк,-9.916365108698509e-05,negative
их?,-9.956149538645426e-05,negative
х?,-9.956149538645426e-05,negative
х? ,-9.956149538645426e-05,negative
? ,-9.956149538645426e-05,negative
? а,-9.956149538645426e-05,negative
ямы,-9.985462730069695e-05,negative
жкк,-9.987480494885651e-05,negative
юсф,-0.00010004595247655799,negative
чпе,-0.00010009621338610632,negative
ячп,-0.00010009621338610632,negative
пдх,-0.00010017492304203108,negative
юцю,-0.00010078268908762925,negative
рщн,-0.00010144430558478526,negative
рюя,-0.00010148802944400805,negative
ёбо,-0.00010185258143352662,negative
чёб,-0.00010185258143352662,negative
ллр,-0.00010210450132897396,negative
еоу,-0.00010217452927950263,negative
шкт,-0.00010217605265333008,negative
тпч,-0.00010272593348497869,negative
ьй ,-0.00010284746109899891,negative
рьй,-0.00010284746109899891,negative
еех,-0.0001029993983270458,negative
рмц,-0.0001030549156177717,negative
ёрш,-0.00010309192423802874,negative
епв,-0.0001032051021250512,negative
пвн,-0.0001032051021250512,negative
-юн,-0.00010345283876419396,negative
хвч,-0.00010376206346435205,negative
цля,-0.00010421248611142731,negative
цощ,-0.0001043930471449481,negative
вбч,-0.00010442654606128128,negative
ошц,-0.00010455670839340236,negative
отщ,-0.00010474432984731003,negative
вгш,-0.00010477568165401345,negative
ррм,-0.00010481057919645276,negative
гмя,-0.0001050076429325612,negative
нжь,-0.0001052544296922649,negative
жь ,-0.0001052544296922649,negative
врн,-0.00010546992986377653,negative
ньр,-0.0001055703747342049,negative
жкс,-0.00010576246488134537,negative
ьхм,-0.00010602251632634527,negative
змц,-0.0001060909098855834,negative
вдх,-0.00010616258099755418,negative
чыы,-0.00010655096554369486,negative
ятп,-0.00010657144064033446,negative
тнр,-0.00010673073310275918,negative
ьгп,-0.00010713716581592244,negative
гпн,-0.00010713716581592244,negative
вкм,-0.00010728190582244086,negative
веу,-0.0001073591984494621,negative
бжл,-0.00010745765840073008,negative
лмс,-0.00010813232305853882,negative
ыоз,-0.00010816325830052477,negative
мтя,-0.00010818897727252074,negative
рхз,-0.00010830891028717645,negative
хзи,-0.00010830891028717645,negative
ёмх,-0.000108739965749423,negative
нсх,-0.0001091074855590828,negative
бюш,-0.00010919434457556807,negative
юшг,-0.00010919434457556807,negative
юое,-0.00010941411638263952,negative
цню,-0.00010946713442886648,negative
эпх,-0.00010953761123055499,negative
* в,-0.00010988578799728013,negative
ывз,-0.00010995353567059663,negative
рщы,-0.00011020403858430713,negative
юрщ,-0.00011020403858430713,negative
щын,-0.00011020403858430713,negative
ёмш,-0.0001102059575730504,negative
фви,-0.0001103756929675398,negative
щге,-0.0001104361174338662,negative
ощг,-0.0001104361174338662,negative
овй,-0.00011049147081933645,negative
яо-,-0.00011056540222061368,negative
юбь,-0.00011056540222061368,negative
ьмь,-0.00011057661557868982,negative
свь,-0.00011061894229111082,negative
щля,-0.00011076724221393414,negative
рьо,-0.00011102320758286753,negative
ч-б,-0.00011138523679962522,negative
вчт,-0.000111437174565856,negative
тнк,-0.00011148598101419213,negative
цэц,-0.00011161692298399232,negative
вкк,-0.00011194854532390003,negative
куё,-0.00011212093411292242,negative
уёв,-0.00011212093411292242,negative
пп-,-0.0001122012288167774,negative
п-г,-0.0001122012288167774,negative
 р ,-0.00011252615989091338,negative
цещ,-0.00011259963204043087,negative
уеч,-0.00011261333052619977,negative
хш ,-0.0001127015867615598,negative
плк,-0.00011276668151278669,negative
йбс,-0.0001128961332735406,negative
рн-,-0.00011305559207692419,negative
нцг,-0.00011305559207692419,negative
мэв,-0.000113128227046298,negative
еюр,-0.00011332133078358812,negative
зшм,-0.00011348705819061976,negative
юпр,-0.00011361972164965359,negative
г-ж,-0.00011374908196450864,negative
юмз,-0.00011399502462644704,negative
фуч,-0.00011437995803750547,negative
птф,-0.00011446822239218011,negative
шиё,-0.00011449009892942398,negative
ьр ,-0.00011455545195202316,negative
чкр,-0.00011476516784520848,negative
жте,-0.00011479303575197392,negative
увт,-0.00011483226835950355,negative
ёчк,-0.00011564637304714291,negative
зрр,-0.00011594254752641029,negative
рмй,-0.00011613710176967114,negative
тэп,-0.00011630168609461475,negative
ллк,-0.00011631707596323823,negative
мьо,-0.00011632640079600872,negative
ешы,-0.00011637704534213902,negative
ж ж,-0.00011644201525968273,negative
угы,-0.00011645360719191203,negative
жыд,-0.00011714949316928242,negative
шпя,-0.00011730625325908394,negative
 нъ,-0.00011733684456496094,negative
нъе,-0.00011733684456496094,negative
 щу,-0.00011788023314580169,negative
грц,-0.00011793934891747167,negative
лсм,-0.00011804873857061995,negative
ктм,-0.00011819891819082696,negative
ныы,-0.00011831598035919294,negative
ыык,-0.00011831598035919294,negative
ъжо,-0.00011834283262276612,negative
ъж,-0.00011834283262276612,negative
еъж,-0.00011834283262276612,negative
лвк,-0.00011856846195394593,negative
твё,-0.00011861651051774256,negative
шюх,-0.00011867531327815857,negative
сзя,-0.00011872730811706496,negative
ксз,-0.00011872730811706496,negative
уищ,-0.00011872920730387889,negative
ляо,-0.00011898954694714119,negative
ьцу,-0.0001190334796313062,negative
ьюп,-0.00011918970162779575,negative
внч,-0.00011919926653346951,negative
ищб,-0.00011920369914541664,negative
щбе,-0.00011920369914541664,negative
щб,-0.00011920369914541664,negative
рдш,-0.00011984199958383349,negative
шюл,-0.00012007439323953656,negative
чтр,-0.00012027387443039683,negative
 -з,-0.00012037017615204463,negative
чнг,-0.0001210826205434447,negative
вюн,-0.00012165625537461631,negative
жоч,-0.00012171342863514008,negative
жк ,-0.00012177394990108268,negative
рэб,-0.00012213869313855975,negative
фоб,-0.00012258506648023026,negative
еьк,-0.00012287978617898666,negative
вы ,-0.00012288900245075373,negative
щый,-0.00012291410329458378,negative
ущы,-0.00012291410329458378,negative
уом,-0.00012295160810136673,negative
ьхн,-0.00012334426714554595,negative
 ъм,-0.0001234470585940161,negative
зп,-0.00012350374926619332,negative
хжз,-0.00012350880496638165,negative
жз ,-0.00012350880496638165,negative
квл,-0.00012369734529473901,negative
з.з,-0.00012374372964409728,negative
з.,-0.00012374372964409728,negative
.з,-0.00012374372964409728,negative
.зи,-0.00012374372964409728,negative
вув,-0.0001238339884799624,negative
лсш,-0.00012385866546804795,negative
уp,-0.00012391459620110854,negative
pиц,-0.00012391459620110854,negative
уpи,-0.00012391459620110854,negative
куp,-0.00012391459620110854,negative
шии,-0.0001239257006620619,negative
овh,-0.0001243030304181231,negative
прх,-0.00012442806632627872,negative
рнл,-0.0001244399565333035,negative
ввт,-0.00012462734455806682,negative
ылп,-0.00012491832298875034,negative
 к.,-0.00012522828597155832,negative
шюр,-0.0001256994518909795,negative
югз,-0.00012589818562208963,negative
ьао,-0.00012614435009551927,negative
вшн,-0.0001265456943229628,negative
твш,-0.00012654883182634626,negative
чнё,-0.0001267232072902308,negative
ицз,-0.00012673843704219762,negative
щви,-0.00012686622294378773,negative
ищв,-0.00012686622294378773,negative
рэе,-0.00012717625545548237,negative
эес,-0.00012717625545548237,negative
нгг,-0.00012752276863164152,negative
бр-,-0.0001276852544351443,negative
жащ,-0.00012817730948899882,negative
ышр,-0.00012825284493194207,negative
скю,-0.0001285009402817061,negative
кюд,-0.0001285009402817061,negative
ыыж,-0.00012855649301887615,negative
-уч,-0.00012860228436824026,negative
пеа,-0.00012869141085056275,negative
рвь,-0.00012873214750564238,negative
брв,-0.00012873214750564238,negative
свп,-0.0001292056050536115,negative
фль,-0.00012935127949295484,negative
тчн,-0.00012946818471296,negative
юоч,-0.0001295452204450731,negative
ёса,-0.00012968905030768575,negative
сза,-0.00013088067595431492,negative
рсз,-0.00013088067595431492,negative
ыкц,-0.00013088155876631074,negative
жёс,-0.00013197909876025844,negative
ьак,-0.00013207171536765025,negative
оет,-0.0001322097485396388,negative
ктч,-0.00013222622818707402,negative
онп,-0.0001322264455878149,negative
лзю,-0.0001322321334677946,negative
ныя,-0.00013224162504460118,negative
й-ш,-0.00013241392691191957,negative
-шв,-0.00013241392691191957,negative
взл,-0.00013254990231684934,negative
ваь,-0.00013275801854225187,negative
нлв,-0.00013284544932715673,negative
фоп,-0.00013299651616722888,negative
твф,-0.00013310643756391668,negative
пфо,-0.00013327261131795246,negative
жлт,-0.00013327302212063743,negative
ллз,-0.00013328251783284928,negative
ъ е,-0.00013342211771654093,negative
ымм,-0.00013352308526228432,negative
озщ,-0.00013354876391673934,negative
иоо,-0.00013362544873212653,negative
шше,-0.00013379292403163274,negative
кьв,-0.0001337947675102817,negative
нкь,-0.0001337947675102817,negative
пюш,-0.0001340697891524665,negative
доь,-0.00013433489034196975,negative
оьн,-0.00013433489034196975,negative
жжд,-0.00013441566564373163,negative
оюй,-0.0001344397829099846,negative
рвц,-0.00013529767494816918,negative
лчс,-0.00013544862191627446,negative
дмц,-0.00013591294886594114,negative
рнь,-0.00013608494033404877,negative
йкм,-0.00013649113921751556,negative
нтш,-0.00013651186148109864,negative
блк,-0.00013660048201741013,negative
йвы,-0.00013661694693234243,negative
цй,-0.00013665718797566478,negative
цй ,-0.00013665718797566478,negative
ацй,-0.00013665718797566478,negative
гэй,-0.0001366882466596298,negative
вьи,-0.00013673151055319238,negative
ёби,-0.00013696992910044943,negative
ечж,-0.00013701436939974384,negative
 ёт,-0.00013703658850142621,negative
шн ,-0.00013741622420182918,negative
епщ,-0.00013761469941348285,negative
грн,-0.0001376877912795007,negative
йпя,-0.00013771786303403113,negative
я-т,-0.00013777663726609261,negative
снк,-0.00013813338854396558,negative
ихы,-0.0001385097404250422,negative
укг,-0.00013876096023835138,negative
-ля,-0.00013880754594938478,negative
йфт,-0.00013945453813189097,negative
шо-,-0.0001400144273769087,negative
цёг,-0.00014003393402023498,negative
ёге,-0.00014003393402023498,negative
ютм,-0.00014009267599735035,negative
фрн,-0.00014029995501749063,negative
вчё,-0.00014040649769913127,negative
шкс,-0.0001404096412328566,negative
вяб,-0.0001404473709973875,negative
ыбъ,-0.00014049988502990872,negative
огш,-0.00014056811024953068,negative
юкт,-0.00014065309086620562,negative
щня,-0.00014067474205708554,negative
