feature,coef,impact
ьбя,-0.017957204812511177,negative
ёзо,-0.01796441694330338,negative
жег,-0.017984882722602544,negative
нсл,-0.017987227556615613,negative
ует,-0.01799717669798254,negative
офр,-0.018008507322567684,negative
зт,-0.01801272727575877,negative
еоб,-0.01802523864503678,negative
ш ж,-0.018044183303599023,negative
еир,-0.018048757512749165,negative
с ж,-0.0180572957899862,negative
иёз,-0.018060240152004352,negative
ниё,-0.018060240152004352,negative
зеж,-0.01807259640744069,negative
тшу,-0.01808192111984545,negative
шмы,-0.018102187058358327,negative
айй,-0.018113584697806218,negative
ялч,-0.018123951708338724,negative
рэм,-0.018133378235106218,negative
 хэ,-0.018149368632546084,negative
яус,-0.018150577899898813,negative
луя,-0.018168827675154164,negative
акф,-0.018178383796216595,negative
шхе,-0.018184292902875755,negative
мээ,-0.01820205228936628,negative
ээр,-0.01820205228936628,negative
ичб,-0.018207518461764056,negative
зюз,-0.01824652356504049,negative
й-о,-0.01825147525836697,negative
хиу,-0.018263718405887332,negative
цме,-0.0182787297353095,negative
фч,-0.018295955362373398,negative
ыси,-0.018319094071567503,negative
ояв,-0.0183233762237752,negative
 пы,-0.01832505023679972,negative
тхе,-0.018345274894380485,negative
рпк,-0.01834528572822116,negative
пкп,-0.01834528572822116,negative
юзо,-0.018349323636365215,negative
ш ш,-0.018350793395371254,negative
ыда,-0.01836462656992187,negative
хян,-0.018376915141720185,negative
аюф,-0.018380984240557098,negative
юфо,-0.018380984240557098,negative
уж ,-0.018383900652087518,negative
 зд,-0.01841979376594022,negative
 тл,-0.018422870003009167,negative
юлп,-0.01842927911805322,negative
кф,-0.018429845814271265,negative
дд ,-0.01843234875980935,negative
и- ,-0.018432709107132864,negative
си ,-0.01845353182020531,negative
афш,-0.018454512405708102,negative
яб ,-0.018463923942271795,negative
фчо,-0.01847415051608791,negative
ршт,-0.01849949690713557,negative
ыря,-0.01850186116353418,negative
юре,-0.01850925123859482,negative
спр,-0.018510981028758044,negative
взо,-0.0185123996270365,negative
ибч,-0.018518331531996765,negative
япу,-0.01852740503674734,negative
юпи,-0.018534081654321233,negative
ивх,-0.018536397923765567,negative
с-а,-0.018541032397931846,negative
ю ,-0.01855360965597961,negative
едч,-0.01855593752439011,negative
сгу,-0.018561930774336426,negative
шпе,-0.018586386534967678,negative
сги,-0.01858836172424449,negative
вби,-0.018630597646746263,negative
ноч,-0.018632096950973093,negative
лу-,-0.01863405117029725,negative
юрз,-0.018635059818128442,negative
нёв,-0.0186359882874021,negative
тиу,-0.018647592458631054,negative
яцк,-0.01866271718084724,negative
эви,-0.01868134778756802,negative
вщ,-0.018695310352952167,negative
рбь,-0.018708933881096686,negative
бчи,-0.018726955368665657,negative
зыб,-0.018755607473806574,negative
экс,-0.018776392282729856,negative
био,-0.01877982853516108,negative
ю и,-0.018797978635773968,negative
ы п,-0.01879811081019255,negative
киг,-0.018808538556737035,negative
вф,-0.018809537150156586,negative
я-с,-0.018814328225168857,negative
афд,-0.018818339048063112,negative
чей,-0.018825032669143725,negative
ешв,-0.018830011199479153,negative
вку,-0.01883386566723093,negative
оям,-0.018837593647000286,negative
ядь,-0.018839709869712028,negative
огв,-0.018854175849964173,negative
рщ,-0.018865006788350618,negative
-на,-0.018865326664472187,negative
рхл,-0.01887155493840094,negative
аа ,-0.018880339760406043,negative
иеп,-0.018903009338188795,negative
з ю,-0.018909742781575138,negative
лгу,-0.01891715310023716,negative
ш э,-0.018928021790869554,negative
щим,-0.018933708445299565,negative
дрэ,-0.018933708445299565,negative
ткл,-0.01894558434625767,negative
й *,-0.018969761715677432,negative
игт,-0.018997025555271885,negative
илт,-0.018999734924920332,negative
ыкб,-0.018999777237681547,negative
ных,-0.019006119662897662,negative
ипб,-0.019006927455184126,negative
лощ,-0.01900936767771282,negative
фбо,-0.019014644094348696,negative
зрз,-0.019016732876630717,negative
тэу,-0.019018099216233177,negative
эух,-0.019018099216233177,negative
йор,-0.019024210400766683,negative
ркт,-0.019025372591377827,negative
 зб,-0.01902676031691176,negative
ысп,-0.019028288450096326,negative
ейц,-0.01903126750234066,negative
йсм,-0.01903211982938791,negative
ивз,-0.019050137665782754,negative
ахф,-0.019061556676293202,negative
тню,-0.019062889409531505,negative
вшо,-0.019063456801160176,negative
нгл,-0.019064589179308904,negative
шгы,-0.0190912446082532,negative
ашг,-0.0190912446082532,negative
л-к,-0.019110501296576366,negative
пид,-0.019123181164819845,negative
йзя,-0.019126615627367886,negative
еуб,-0.01913044655964572,negative
ызл,-0.019143041191878072,negative
ютк,-0.019202395395284785,negative
сяб,-0.019206323337420537,negative
джк,-0.019216329136941608,negative
ипя,-0.01922171425096692,negative
чож,-0.019225979311439417,negative
доо,-0.019230354768222557,negative
эйс,-0.01924380781581322,negative
сих,-0.019245699700689678,negative
дч,-0.019252551125039576,negative
кед,-0.019265414009648627,negative
х ф,-0.0192802165285907,negative
ймб,-0.01930091111775284,negative
уур,-0.01931687964816834,negative
иця,-0.0193270754173071,negative
р-г,-0.019361618667809395,negative
мэй,-0.019379725903258566,negative
йши,-0.019398955182370514,negative
ыон,-0.019416390428024025,negative
сеа,-0.01942575587349563,negative
ыйм,-0.019433167837374553,negative
ишл,-0.019444427887409053,negative
ршн,-0.019450079495275344,negative
эгм,-0.019450192057117514,negative
сэс,-0.019450192057117514,negative
сэг,-0.019450192057117514,negative
лнц,-0.019452881102231378,negative
илч,-0.019464401685922828,negative
есф,-0.019471015927855027,negative
дыч,-0.019506935994092495,negative
ваю,-0.019510701219481254,negative
язл,-0.019540316227658394,negative
ирм,-0.01954415263314531,negative
гуи,-0.019559314083602786,negative
увы,-0.019599024144818067,negative
я-о,-0.019607139313259917,negative
шик,-0.01964587469365661,negative
хие,-0.0196509287620471,negative
тке,-0.0196729956584407,negative
ижб,-0.01968772636300138,negative
озю,-0.01971990276855907,negative
езя,-0.019726325798061745,negative
лвд,-0.01973851408292344,negative
нк ,-0.019749461424198516,negative
ерю,-0.019751024390510664,negative
афх,-0.019780458520415708,negative
ивч,-0.019780701952875047,negative
ьмр,-0.019785994289138877,negative
йтп,-0.019809804156316037,negative
ипе,-0.01983060231128796,negative
аяц,-0.01984208047771893,negative
инл,-0.019844726423445334,negative
геу,-0.019850386039233694,negative
убч,-0.019868133740825834,negative
эшб,-0.019887773331518106,negative
джю,-0.019895270370483463,negative
фзя,-0.019897700677376142,negative
ябц,-0.01992386192107922,negative
дху,-0.019930768105966726,negative
чюс,-0.019950191299783523,negative
ипь,-0.019953035081424188,negative
цые,-0.019953116354742336,negative
огт,-0.019957472915751888,negative
зяз,-0.019982061115337426,negative
ваа,-0.019999685469758798,negative
пес,-0.020011665511414704,negative
мых,-0.020016920067585698,negative
рюз,-0.02001857103396965,negative
слн,-0.02001888378368773,negative
-ху,-0.020020194659884843,negative
о-д,-0.02002132478538449,negative
б л,-0.02004491568831098,negative
епц,-0.02006332075156701,negative
м у,-0.02006462174424174,negative
мди,-0.020068264068407983,negative
ниж,-0.02006992153980705,negative
аэ,-0.020072681117953656,negative
кеу,-0.020087951501863596,negative
слы,-0.02010218198840072,negative
к п,-0.020105853090532186,negative
т р,-0.02012647063786214,negative
тца,-0.020136735935603767,negative
шоп,-0.020143736243251296,negative
убу,-0.020147601787420612,negative
ибы,-0.02015108912676543,negative
йнш,-0.020152596952466705,negative
тюл,-0.020153489147209838,negative
еры,-0.020162022982511227,negative
ачм,-0.020178190459965537,negative
нжо,-0.020188787823959387,negative
ухд,-0.02020784263134904,negative
цык,-0.020222334913019568,negative
яйл,-0.02022425409396421,negative
зби,-0.020247833789700125,negative
ощу,-0.020249768394719286,negative
элв,-0.020256104766736453,negative
г л,-0.0202704055578125,negative
оща,-0.02028385697761997,negative
яны,-0.02030579519493179,negative
ъду,-0.02030590228323129,negative
сня,-0.020308207980364177,negative
хть,-0.02030901094789943,negative
ф у,-0.020311250011068045,negative
жиу,-0.020325910490042537,negative
екх,-0.020328538078852532,negative
рео,-0.020346028677930714,negative
ялт,-0.020363111490038027,negative
то-,-0.020371437228543423,negative
хшо,-0.02037208604139823,negative
гп,-0.020372134794090235,negative
флу,-0.020376336431577435,negative
ахн,-0.020383890638849166,negative
гно,-0.020399600355210497,negative
вмя,-0.020407950693428892,negative
ифс,-0.020408895796645815,negative
 рэ,-0.02041300038409549,negative
щ ,-0.020413109710055236,negative
ытк,-0.020413435131260153,negative
лх ,-0.020425030996468654,negative
ен-,-0.020440515367562636,negative
йже,-0.020442637435427,negative
шыр,-0.02045052699428048,negative
яя,-0.020455166969621567,negative
цуп,-0.0204641088225422,negative
еум,-0.02048261860116206,negative
абн,-0.020482731256268583,negative
енщ,-0.020484348582764933,negative
п у,-0.020488410374244714,negative
зоз,-0.020497846432767423,negative
удц,-0.02049856780524034,negative
яни,-0.020501632140393876,negative
уге,-0.020505818581939204,negative
фба,-0.020509783429645746,negative
цюр,-0.020513588478629635,negative
иуд,-0.020522443639902233,negative
лнг,-0.020529311455648958,negative
гоп,-0.02055878804181871,negative
л *,-0.020564733498392412,negative
 еп,-0.02061071652342053,negative
мфу,-0.020612191443033803,negative
ч ф,-0.020624690419648678,negative
гэт,-0.020633012045498434,negative
ьгэ,-0.020633012045498434,negative
 ен,-0.0206384133182404,negative
х т,-0.02065013000265434,negative
яще,-0.020650295125421204,negative
яхт,-0.020650664353050158,negative
сич,-0.020651453068993846,negative
сиж,-0.0206586407710925,negative
сэм,-0.020673595179163746,negative
шсх,-0.020684933156704798,negative
я-к,-0.020696865659091,negative
сою,-0.020700632110802607,negative
езб,-0.02070092344491112,negative
ябл,-0.02070278725643022,negative
клу,-0.020715329117891146,negative
бдо,-0.020730365244925088,negative
э в,-0.02073069843894143,negative
бип,-0.020738179494960287,negative
цл,-0.02074213172417497,negative
ноу,-0.020743978439938776,negative
ьяш,-0.020754558110470007,negative
ацы,-0.02075626230293281,negative
мбр,-0.020761367984949916,negative
 пу,-0.020787771233287632,negative
яуо,-0.020797219400863685,negative
дси,-0.020800974165627782,negative
лущ,-0.020818997086702002,negative
тбо,-0.020820347278633314,negative
лиц,-0.02082828394672904,negative
дло,-0.020906492156197505,negative
еип,-0.020921669416184684,negative
екш,-0.020922757746834723,negative
энд,-0.020933669076419192,negative
хфи,-0.02094268786851057,negative
ртм,-0.02095682747706653,negative
фну,-0.020989699009309786,negative
 оч,-0.02099928681769642,negative
схе,-0.021022675880071066,negative
пф,-0.02103093294718604,negative
йря,-0.021066231786538332,negative
афэ,-0.021068435626230137,negative
амф,-0.02108284407905938,negative
нгб,-0.021112530330047688,negative
чаш,-0.021115556334493756,negative
вьк,-0.02112507215145239,negative
вук,-0.02114529663748255,negative
озж,-0.021154724325713695,negative
чва,-0.0211552398157842,negative
мыч,-0.02115630803571672,negative
ызг,-0.021172099289486743,negative
бзе,-0.021173251317185338,negative
ымс,-0.021181001219865474,negative
еуш,-0.021193899482737304,negative
диу,-0.02119686580834071,negative
южн,-0.021209870393969855,negative
б о,-0.021214524244401727,negative
нчо,-0.021219284447764785,negative
хмы,-0.021224224717031816,negative
выг,-0.021239359830092314,negative
ьмо,-0.02124021824097958,negative
цху,-0.021245085406228364,negative
нув,-0.02127183785494337,negative
буя,-0.021276968327708146,negative
ршм,-0.02129141273344441,negative
 в ,-0.02130018000337884,negative
рея,-0.021304672163086482,negative
ртз,-0.02133171328301651,negative
теф,-0.02133526535120839,negative
омц,-0.021339701113070174,negative
сья,-0.02135024650530614,negative
егд,-0.021369782338800953,negative
ы х,-0.021372584065090877,negative
ашс,-0.02137932390144419,negative
явн,-0.021391099399382565,negative
жэ,-0.021431774941836006,negative
яба,-0.021447150545891015,negative
хлы,-0.02144777007665134,negative
дду,-0.021449616764254765,negative
яйх,-0.02146547018644701,negative
уж,-0.021478994630535445,negative
уаф,-0.021483951997355026,negative
-аг,-0.02148701430067759,negative
влв,-0.021506348479153236,negative
вож,-0.02151696999532087,negative
