feature,coef,impact
оап,-0.0005020742171285523,negative
ъло,-0.0005022555247688693,negative
ыцв,-0.0005024068260983878,negative
ргн,-0.0005032531368013453,negative
дёш,-0.0005035882715324204,negative
лпт,-0.0005038631859258766,negative
чмн,-0.0005041413336784058,negative
зюи,-0.0005043679937807028,negative
нфс,-0.000505356757865297,negative
оуе,-0.000505730788876671,negative
чоф,-0.0005058438070039479,negative
уоп,-0.000506340503473056,negative
ютц,-0.0005065182920483796,negative
ьгп,-0.0005067003963278036,negative
гп ,-0.0005067003963278036,negative
кяг,-0.000506854939365975,negative
квц,-0.0005073659106447327,negative
в h,-0.0005074561758476555,negative
дтя,-0.0005074869912175525,negative
клп,-0.0005079227108385062,negative
-мя,-0.0005079528713436611,negative
дсы,-0.0005085892987431528,negative
щац,-0.00050954775777748,negative
ннф,-0.0005099856930620363,negative
ююб,-0.0005100806811157346,negative
чую,-0.0005101318018044433,negative
крз,-0.0005108699088800557,negative
ою ,-0.0005110267635043862,negative
-шт,-0.0005111077687666423,negative
эюп,-0.0005112243879552712,negative
пнц,-0.0005120469728350915,negative
т-я,-0.0005121557732960749,negative
ыбс,-0.0005124605975671488,negative
дящ,-0.0005125331263699719,negative
ч-д,-0.0005131339081076413,negative
ъ т,-0.0005135054591328292,negative
оящ,-0.0005144024472211017,negative
псн,-0.0005146097340329833,negative
т- ,-0.0005147033629334904,negative
-зв,-0.000514914336689548,negative
гяв,-0.0005149474627230495,negative
юхк,-0.0005154580974388221,negative
шнв,-0.0005161136162402276,negative
юмю,-0.0005168603520559708,negative
мюш,-0.0005168603520559708,negative
ухы,-0.0005170339258201349,negative
ъ о,-0.000517175707798673,negative
и-х,-0.0005173148988104609,negative
ннь,-0.0005175080664190354,negative
жож,-0.0005179507312616499,negative
нрд,-0.0005179710245549087,negative
ш-м,-0.0005182028164862779,negative
эйу,-0.0005186191267830452,negative
евъ,-0.0005192212853160472,negative
рюц,-0.0005198115929964651,negative
вть,-0.0005206247372075236,negative
еау,-0.0005208569791814959,negative
отп,-0.0005210245889179347,negative
щпу,-0.0005215092678653937,negative
ыпц,-0.0005216872988763529,negative
бк ,-0.0005216943897535804,negative
лрв,-0.0005225295403914664,negative
рфя,-0.0005225893541427301,negative
еац,-0.0005228341507637583,negative
аоч,-0.0005229755859399402,negative
зкв,-0.0005232090244892652,negative
-тр,-0.0005235369511724745,negative
ттэ,-0.0005236842565133623,negative
бвь,-0.0005239037651332483,negative
трф,-0.0005239787725251401,negative
жбр,-0.000524716277334358,negative
я-ш,-0.000524955585611442,negative
- д,-0.0005250246197780163,negative
нвш,-0.0005253135344421736,negative
яеб,-0.0005260387409880904,negative
-щу,-0.0005262796737921632,negative
с-б,-0.0005266618366460059,negative
есй,-0.0005280340754105959,negative
зшл,-0.0005281293205759223,negative
оэт,-0.0005283928944622553,negative
цэк,-0.0005287635243754178,negative
эку,-0.0005287635243754178,negative
фл ,-0.0005291522901172047,negative
ыур,-0.0005297624125895894,negative
псю,-0.0005299115263202182,negative
лёб,-0.000530175408510564,negative
ф й,-0.0005306282443829881,negative
июг,-0.0005323004714983153,negative
тфы,-0.0005326061361346157,negative
чсы,-0.0005330084584063449,negative
эрю,-0.0005335890190864714,negative
ющю,-0.0005339380628351414,negative
ьфэ,-0.0005345689006052902,negative
бщо,-0.000535366527541688,negative
нфн,-0.0005353705069005603,negative
аhд,-0.0005354597517656194,negative
hдр,-0.0005354597517656194,negative
hд,-0.0005354597517656194,negative
саh,-0.0005354597517656194,negative
ушц,-0.0005371619144282595,negative
 лм,-0.0005372034334960158,negative
очс,-0.0005378774894083084,negative
ряэ,-0.0005391005758594607,negative
яэе,-0.0005391005758594607,negative
ицш,-0.0005393885005013275,negative
- э,-0.0005398064611824167,negative
льь,-0.0005399442332844585,negative
свб,-0.0005414625782478459,negative
мёх,-0.00054164963360273,negative
оуч,-0.0005419059357029399,negative
 бь,-0.0005421650948816606,negative
пэц,-0.0005424127156110902,negative
эпэ,-0.0005424127156110902,negative
мпш,-0.0005424694064648793,negative
воь,-0.0005434466494051031,negative
спм,-0.0005441659247030216,negative
p б,-0.0005442008278762288,negative
иья,-0.0005452058340610268,negative
 зз,-0.0005452712003149563,negative
юий,-0.0005454998834085744,negative
я- ,-0.0005456718059571052,negative
жпе,-0.0005456973302582052,negative
пшк,-0.0005461772714257542,negative
дыц,-0.0005464150110305762,negative
цюг,-0.000548495213917776,negative
уфс,-0.0005487221829161792,negative
дв ,-0.00054878821861027,negative
онп,-0.0005487919272053303,negative
лрь,-0.0005494197607662575,negative
рмц,-0.0005495042801918702,negative
слл,-0.0005515999170845561,negative
нцф,-0.0005520905383027263,negative
цфр,-0.0005520905383027263,negative
еьл,-0.0005521718995620636,negative
чсв,-0.0005524123967983896,negative
лгн,-0.0005527145747089131,negative
гг ,-0.0005527145747089131,negative
нлл,-0.0005527145747089131,negative
юбл,-0.0005528266941923905,negative
ищн,-0.0005534184651187763,negative
ечж,-0.0005535309632307497,negative
 еч,-0.0005535309632307497,negative
ъюс,-0.0005539144883781521,negative
дъю,-0.0005539144883781521,negative
оюм,-0.0005541124332803746,negative
як-,-0.000554630497991899,negative
в-в,-0.0005552610840786923,negative
дрл,-0.0005553321839229612,negative
 ьм,-0.0005567163486624718,negative
з ь,-0.0005567163486624718,negative
эуг,-0.0005567184163381598,negative
рнк,-0.0005570056450691496,negative
йжк,-0.0005572989824331678,negative
ющо,-0.0005575532558950229,negative
щме,-0.0005576099754897978,negative
 хп,-0.0005577424141149249,negative
э ц,-0.0005578476984216229,negative
вуа,-0.000557889139717488,negative
-жи,-0.0005586587344792958,negative
илъ,-0.0005591142666559096,negative
лъ,-0.0005591142666559096,negative
лъ ,-0.0005591142666559096,negative
ллэ,-0.0005602329946941231,negative
ддм,-0.000560596070258366,negative
ыкн,-0.0005607606299244186,negative
ейй,-0.0005612052719245846,negative
ип-,-0.0005618637151473287,negative
ёц ,-0.0005622162599552806,negative
ауё,-0.0005622838711330471,negative
ёка,-0.0005622838711330471,negative
ошю,-0.0005623567878253437,negative
ьын,-0.0005631557105089895,negative
рьы,-0.0005631557105089895,negative
тлс,-0.0005634442999698944,negative
тмн,-0.0005634488897016991,negative
ызь,-0.0005636503833751879,negative
вйл,-0.0005645023990383165,negative
ашц,-0.0005647983474208165,negative
цмы,-0.0005652150337012162,negative
.03,-0.0005654794601147961,negative
3.0,-0.0005654794601147961,negative
й 0,-0.0005654794601147961,negative
.0,-0.0005654794601147961,negative
.2,-0.0005654794601147961,negative
 0,-0.0005654794601147961,negative
 03,-0.0005654794601147961,negative
3.2,-0.0005654794601147961,negative
.20,-0.0005654794601147961,negative
ьще,-0.0005658950140483525,negative
ышд,-0.0005660741793599564,negative
джт,-0.000566583747442578,negative
рзё,-0.0005674182672944024,negative
p о,-0.0005681701008848854,negative
ьья,-0.0005688758118512832,negative
йнё,-0.0005691644888276891,negative
ю т,-0.0005694897365284403,negative
- п,-0.0005707605143849029,negative
её,-0.0005708971691278354,negative
зьд,-0.0005716536455707928,negative
лск,-0.0005721935031851416,negative
тгя,-0.0005724490935112668,negative
дтс,-0.0005730330294152189,negative
кхэ,-0.0005733491910011676,negative
рвф,-0.0005734387727232725,negative
пюв,-0.0005737275388344145,negative
в-х,-0.0005741089583144206,negative
шзо,-0.0005742891375429721,negative
-лы,-0.0005744183060488803,negative
гц,-0.0005754407972701409,negative
 пп,-0.0005759707347631634,negative
мыд,-0.0005762488303511216,negative
якп,-0.0005762761267617014,negative
яэн,-0.0005764762459598034,negative
сяэ,-0.0005764762459598034,negative
щхо,-0.0005767457158370794,negative
цют,-0.0005780176974310634,negative
гд ,-0.0005782753441829243,negative
ъях,-0.0005782803084744059,negative
иип,-0.0005785953945556717,negative
ьрь,-0.0005793338208359778,negative
цяш,-0.0005793793197752196,negative
мшв,-0.0005796479004462499,negative
зюс,-0.0005801217868078183,negative
чги,-0.0005803693378691809,negative
в.ф,-0.0005805714275396148,negative
.фе,-0.0005805714275396148,negative
.ф,-0.0005805714275396148,negative
.в.,-0.0005805714275396148,negative
веь,-0.0005808559908785879,negative
ррэ,-0.0005814868982482355,negative
щ з,-0.000581549492610683,negative
ргь,-0.0005815540161094456,negative
фёл,-0.000582146578829176,negative
щы,-0.0005826252456871983,negative
спн,-0.0005831107762576137,negative
пнд,-0.0005831107762576137,negative
ьжу,-0.0005836706287362795,negative
втч,-0.0005839499360978736,negative
жнл,-0.0005851722068812028,negative
ф-э,-0.0005854118064841868,negative
адё,-0.0005858343066111384,negative
оыи,-0.0005872236588084649,negative
оыо,-0.0005872236588084649,negative
врп,-0.0005872236588084649,negative
-дэ,-0.0005873687634455115,negative
ваh,-0.0005876519928117053,negative
чро,-0.0005881836403120907,negative
сющ,-0.0005886410829222488,negative
ьгя,-0.0005887564253257354,negative
эзв,-0.0005889296746440269,negative
трш,-0.0005889549792950806,negative
аё ,-0.0005889988287301283,negative
гтё,-0.0005896815583381129,negative
нюп,-0.0005903907890318993,negative
убё,-0.0005906594533336308,negative
врь,-0.0005909120878265234,negative
веу,-0.0005913752374333953,negative
ояж,-0.0005916100836781096,negative
фрм,-0.00059183955786494,negative
жещ,-0.0005918418558276343,negative
зъм,-0.0005935680431408826,negative
азъ,-0.0005935680431408826,negative
шнк,-0.0005936752568087911,negative
нбы,-0.000594069162435308,negative
а ь,-0.0005949117771101225,negative
зую,-0.0005950017035459585,negative
лпг,-0.0005950656863944693,negative
нйе,-0.0005950686748688337,negative
! л,-0.0005955423575123524,negative
а!!,-0.0005955423575123524,negative
!! ,-0.0005955423575123524,negative
!!,-0.0005955423575123524,negative
гяу,-0.0005955621043070125,negative
юкт,-0.0005958538189328,negative
-ув,-0.0005964638252768466,negative
эрп,-0.0005981386270194446,negative
сюп,-0.0005982019704775906,negative
-а ,-0.0005990877169085619,negative
ывы,-0.000599426702997623,negative
щня,-0.0005995272982182317,negative
о-л,-0.0006001672154662271,negative
ьла,-0.0006012543768275471,negative
зрд,-0.0006016178668220775,negative
-ри,-0.0006017835850413882,negative
вшя,-0.0006022171676883384,negative
взь,-0.0006029779354163856,negative
цеа,-0.0006035555099716302,negative
лбч,-0.0006036918175586304,negative
лжб,-0.0006046905559803958,negative
мво,-0.0006058315310642023,negative
шуц,-0.0006061504894324855,negative
ёнз,-0.000606382205265876,negative
иих,-0.0006072767795453472,negative
бяч,-0.0006076149396742229,negative
хтш,-0.0006080697133040018,negative
шют,-0.0006082279841086754,negative
ябж,-0.000608782164386565,negative
эчк,-0.0006092471522508912,negative
аок,-0.0006098760790173568,negative
 у ,-0.0006114767180098445,negative
фуй,-0.0006136691061178853,negative
вмб,-0.0006137697447413451,negative
бяб,-0.0006137753597455223,negative
ркь,-0.0006141459677945794,negative
язж,-0.0006141640898808637,negative
поэ,-0.0006148498771336498,negative
бме,-0.000615402650109052,negative
эя ,-0.0006154706865220571,negative
 эя,-0.0006154706865220571,negative
фэл,-0.0006156760418170365,negative
орй,-0.0006159346469141516,negative
йцю,-0.0006165330613433477,negative
ряя,-0.0006171641221995921,negative
те-,-0.0006174948734892652,negative
ьы ,-0.0006176627588138487,negative
еое,-0.0006187944135659545,negative
цяу,-0.0006189717854217841,negative
мща,-0.0006197542157027482,negative
785,-0.000620691882320444,negative
78,-0.000620691882320444,negative
22,-0.000620691882320444,negative
на2,-0.000620691882320444,negative
85,-0.000620691882320444,negative
а2,-0.000620691882320444,negative
207,-0.000620691882320444,negative
078,-0.000620691882320444,negative
220,-0.000620691882320444,negative
а22,-0.000620691882320444,negative
дею,-0.0006214185054473863,negative
двы,-0.0006220866033650429,negative
ц у,-0.0006233614367000628,negative
цбу,-0.0006237648601338066,negative
лшз,-0.0006238123056716517,negative
ёст,-0.0006244998457479035,negative
лбв,-0.0006245347810431895,negative
щс,-0.0006247190992561531,negative
ёрх,-0.0006250388567215898,negative
ре-,-0.0006255072674897286,negative
эню,-0.0006255546329045347,negative
мфр,-0.0006260367713943532,negative
. в,-0.0006263152920747444,negative
ятв,-0.0006272681726419084,negative
емв,-0.0006273729504290378,negative
дыщ,-0.0006275785099385607,negative
сяш,-0.0006279787013201819,negative
ёсч,-0.0006294066626799941,negative
сьв,-0.0006311767274742439,negative
гыч,-0.0006314731574915224,negative
цпш,-0.0006316206370792312,negative
гдю,-0.0006319882647653992,negative
июв,-0.0006323668207317065,negative
ьрр,-0.0006325406434584562,negative
вль,-0.0006327377602565894,negative
фцо,-0.0006327394956552602,negative
елц,-0.0006333153473777089,negative
айэ,-0.000633545168801739,negative
здэ,-0.0006340191730394863,negative
-ио,-0.0006358137703909231,negative
укж,-0.0006360078795940623,negative
дхю,-0.0006364325777561304,negative
пыа,-0.0006365605624028553,negative
ыат,-0.0006365605624028553,negative
чнг,-0.0006366452092443941,negative
цны,-0.00063829551095175,negative
ьшя,-0.0006384345232935657,negative
лгв,-0.000638632303328893,negative
ртп,-0.0006386980891442763,negative
м-р,-0.0006394907820368779,negative
жэ ,-0.0006396066346277138,negative
кык,-0.0006398312377199723,negative
;еж,-0.000640377735969123,negative
;е,-0.000640377735969123,negative
мящ,-0.0006411209388663535,negative
еаф,-0.0006412166897846076,negative
