feature,coef,impact
рзя,-0.04785405878617441,negative
овб,-0.047871473390119226,negative
опы,-0.04792627933847166,negative
упц,-0.0479570215811388,negative
рио,-0.04807853844075687,negative
уйш,-0.048096061886708265,negative
д о,-0.048127086832091596,negative
дох,-0.04817068913820675,negative
инг,-0.04829563750628522,negative
лды,-0.04832269642299088,negative
орк,-0.048364596369287145,negative
шув,-0.04841016488651322,negative
рыг,-0.04850585833575,negative
лч,-0.048518112696110526,negative
тни,-0.048604777165670465,negative
дув,-0.04861256272467059,negative
бем,-0.04861908349579214,negative
бжо,-0.04862433257857485,negative
пыл,-0.04863723631791979,negative
ч н,-0.04887046064904292,negative
яма,-0.0488759460673162,negative
дк,-0.04889740263364894,negative
ыби,-0.048920478401035215,negative
ист,-0.04894097351799513,negative
ачм,-0.04895418791442669,negative
лго,-0.048956841007755526,negative
бки,-0.04905676314640818,negative
эга,-0.04906544156287321,negative
фод,-0.049086596015999934,negative
хно,-0.04915162863468648,negative
гка,-0.04920252920911347,negative
алс,-0.04923023098059187,negative
еши,-0.04930445956962067,negative
спо,-0.04930594529435768,negative
гну,-0.04931244332071399,negative
эрн,-0.0493389127207175,negative
аче,-0.04936234175259114,negative
илм,-0.04942719496310186,negative
апк,-0.04943453406737435,negative
тно,-0.04944323568035199,negative
олы,-0.049476874607564406,negative
лял,-0.0495405569877546,negative
обь,-0.049552612168679254,negative
охв,-0.049564742226989554,negative
тс,-0.04959924013290512,negative
итв,-0.04961714057966294,negative
нос,-0.04964019222582892,negative
язд,-0.04969540674397717,negative
ену,-0.04969671100216833,negative
елу,-0.0497024270742724,negative
виб,-0.0497069254782479,negative
юев,-0.0497146746360176,negative
кот,-0.04971475395733799,negative
ин-,-0.04975510206800428,negative
бая,-0.04976281616760821,negative
ирж,-0.049798875138878,negative
лви,-0.04984447295266692,negative
пиа,-0.04988040823527518,negative
ндз,-0.04989878033015847,negative
теш,-0.04997742788389698,negative
ушв,-0.05000737919946303,negative
яп,-0.05003201311039635,negative
арм,-0.05004873295523661,negative
юе,-0.050078982361535726,negative
теф,-0.05009702898474574,negative
 не,-0.05013020849245333,negative
рё,-0.0501415263100451,negative
лус,-0.050188289873122745,negative
шил,-0.050195258420451395,negative
аво,-0.050199504659631196,negative
эдв,-0.05024125785609604,negative
дуй,-0.05025720157607788,negative
нуг,-0.050304444220847934,negative
бом,-0.05030945069858205,negative
ижо,-0.05037385285544766,negative
е -,-0.0503792858748559,negative
ьял,-0.050440107447159536,negative
ыжо,-0.050449321877339144,negative
гт,-0.05053863490920876,negative
мяс,-0.050575087324890855,negative
к о,-0.050580791930101565,negative
йка,-0.0505834359513189,negative
урж,-0.050681914029093514,negative
фит,-0.05082238879887223,negative
анч,-0.05085038190803074,negative
ерж,-0.05087659336660922,negative
нод,-0.050882762340321595,negative
лку,-0.050993806687652576,negative
шля,-0.051010404527477925,negative
адк,-0.05108461620520827,negative
сть,-0.05116588642223521,negative
тыл,-0.051359040368001145,negative
с л,-0.051363934224884236,negative
яфо,-0.05140724480186987,negative
шау,-0.05153016050787317,negative
угз,-0.05155471650627621,negative
ши ,-0.05156531026629681,negative
аюп,-0.05156557319791988,negative
яби,-0.051574419841699484,negative
ыле,-0.051579566924637804,negative
туй,-0.05158647799500622,negative
 сп,-0.05160895152104534,negative
йзр,-0.05167806863987723,negative
дио,-0.051788545640476434,negative
ь-а,-0.05179305103949615,negative
шга,-0.0518148402026239,negative
к ж,-0.05187531401457394,negative
орз,-0.05188389324669219,negative
опк,-0.051887125629721684,negative
пос,-0.05197167978307329,negative
абы,-0.05203761986345728,negative
дыш,-0.05204507724141967,negative
вав,-0.05208823355038289,negative
дки,-0.05211474800042156,negative
юг,-0.052130006670526544,negative
яго,-0.05227992370581128,negative
ифт,-0.05231666055489692,negative
лиц,-0.05232217387204012,negative
гев,-0.052431463769329424,negative
вож,-0.05245871206825509,negative
л х,-0.052485736490639825,negative
йдо,-0.052506417077754865,negative
ех ,-0.052644530047015796,negative
к -,-0.052702013041407675,negative
ймя,-0.052711763102344544,negative
биц,-0.05271901290752652,negative
атш,-0.052727097869193607,negative
 со,-0.05272864124128597,negative
с с,-0.052752917487240134,negative
реч,-0.0527565842432022,negative
ойх,-0.052760975457194055,negative
ерк,-0.05278648180352878,negative
оат,-0.05296077760596408,negative
виа,-0.052975312287030805,negative
рец,-0.05338188883116042,negative
нэ ,-0.053386807928479926,negative
рст,-0.05340248042258235,negative
риц,-0.05340732746221956,negative
т-к,-0.053421511687936955,negative
уме,-0.053445461395441235,negative
дьк,-0.05347879489785758,negative
сю,-0.05351074980317157,negative
ку,-0.05352178390570477,negative
дым,-0.05353302537008083,negative
афг,-0.05354426992211379,negative
уте,-0.05363881238864246,negative
ноб,-0.05364166157143798,negative
фек,-0.0536525605823731,negative
уче,-0.053676539997996535,negative
пко,-0.05371409018821544,negative
ь э,-0.05377443670903194,negative
озу,-0.05377904996080728,negative
хуш,-0.05380547189309062,negative
лед,-0.053829338520368294,negative
ишм,-0.0538364607598251,negative
фоз,-0.0538523284505866,negative
илж,-0.053901633276037884,negative
бла,-0.05399437864840645,negative
крт,-0.054128384808937086,negative
 фё,-0.054212921414590845,negative
згу,-0.05424365091864729,negative
сес,-0.05428850182962877,negative
уян,-0.05429293086556222,negative
гог,-0.05438515202853653,negative
етш,-0.05439191829885871,negative
екз,-0.05443193140436658,negative
кзо,-0.05443193140436658,negative
уши,-0.05443640640439087,negative
йсе,-0.05448634023920734,negative
аще,-0.05449521605190353,negative
мн,-0.05451643159463301,negative
щин,-0.054567583532205116,negative
агш,-0.05458278813987932,negative
гш,-0.05458278813987932,negative
гши,-0.05458278813987932,negative
чул,-0.05466808156896439,negative
рях,-0.05467400027372495,negative
ц г,-0.054686463925354895,negative
сле,-0.054695365300611774,negative
авн,-0.054707778014597745,negative
с е,-0.05471750874819097,negative
лто,-0.054829039635806896,negative
уц ,-0.054945084801066385,negative
гах,-0.054968014928512915,negative
пче,-0.05508950452728305,negative
юпо,-0.05517337138301211,negative
лаф,-0.055189774243917564,negative
пц,-0.05521082267807864,negative
шес,-0.055240304793429625,negative
шг,-0.05526079541833608,negative
хи,-0.05531658419676787,negative
оц,-0.05542802182323755,negative
урч,-0.055451754963215014,negative
ын ,-0.05546042501060535,negative
бхо,-0.055615263024424294,negative
зис,-0.055659566216134514,negative
авв,-0.0556796171387779,negative
вцо,-0.055722288451299486,negative
ынб,-0.05576355993821487,negative
нгр,-0.05577843751167287,negative
ик-,-0.055899176112362274,negative
ыхо,-0.055904649298254824,negative
лди,-0.055985358891322494,negative
зм,-0.05603487396555696,negative
етк,-0.05604838680575128,negative
цве,-0.05605152801151646,negative
я э,-0.05613943145899424,negative
зят,-0.05614095202833348,negative
нол,-0.05614192826133562,negative
юлд,-0.05616083773664693,negative
нон,-0.056485957891240016,negative
цин,-0.05659917378839655,negative
ацк,-0.05666506518179719,negative
асг,-0.05670961572625185,negative
 эш,-0.056745664466580935,negative
тюх,-0.05676705401418487,negative
 рэ,-0.056883893860870643,negative
зым,-0.05694385871245741,negative
тшо,-0.057016083209745494,negative
ниэ,-0.057072120891193935,negative
роб,-0.05712300622307824,negative
зма,-0.05712358613595188,negative
азк,-0.057158651198540196,negative
мно,-0.05716281882627464,negative
мкр,-0.05719085837480396,negative
екя,-0.05720982425638913,negative
бь,-0.057234870560738046,negative
мдо,-0.057328932351596015,negative
акя,-0.05738162462849693,negative
ьяк,-0.05739985089877237,negative
мяк,-0.05740893663282532,negative
ожк,-0.05740947543284155,negative
тжо,-0.057490427157503125,negative
ваш,-0.05758756609737748,negative
рше,-0.057597961361016185,negative
ашр,-0.05760666213371916,negative
шуе,-0.057643209555147665,negative
вос,-0.05770615647122114,negative
нкр,-0.057739141969452935,negative
юч,-0.05774495284550442,negative
рни,-0.05774748617314218,negative
к е,-0.05780506672894036,negative
амл,-0.05781772908386646,negative
ушу,-0.05792176011868822,negative
меф,-0.057987439644613524,negative
бян,-0.05800666356944005,negative
тло,-0.05803687936290883,negative
йя ,-0.05807737433665224,negative
элм,-0.058108991014800715,negative
эри,-0.05811723841615233,negative
о ю,-0.05812158919194533,negative
бде,-0.05815678154648955,negative
гру,-0.05828033552680612,negative
щу,-0.05828657216287678,negative
яри,-0.05830228815852859,negative
цв,-0.05833938705311646,negative
пжо,-0.05836669868404937,negative
со,-0.058399328038822765,negative
атя,-0.05842154883614145,negative
гни,-0.05845200785529451,negative
биз,-0.058473137380275333,negative
бцо,-0.058479514566185116,negative
ене,-0.05848415577583254,negative
 фу,-0.058515717246634937,negative
бим,-0.058592318555032906,negative
нуф,-0.05863868819435052,negative
эш,-0.05867516773158596,negative
уво,-0.05871412047152424,negative
геш,-0.05872947703452115,negative
руй,-0.05873641197423705,negative
гне,-0.05880813174961448,negative
утк,-0.05885308807976103,negative
укт,-0.05885853938026811,negative
сос,-0.058860217840286166,negative
шбу,-0.05892470031692234,negative
г ,-0.058932633053014896,negative
бо ,-0.05895636154327022,negative
ошм,-0.058963330020824344,negative
адл,-0.058971430990184856,negative
яр ,-0.05897207555975334,negative
фг,-0.05899451135178476,negative
амв,-0.059012037904487405,negative
саш,-0.05903004596740016,negative
ечк,-0.059041452207825106,negative
е т,-0.05911211786987206,negative
мче,-0.05911281029729419,negative
душ,-0.059117965783725565,negative
ощ,-0.059179193902997695,negative
ишк,-0.059306390806173635,negative
шо ,-0.059316068986524376,negative
ми ,-0.059376789778903497,negative
узы,-0.05938778744872588,negative
ево,-0.05949413619901355,negative
иор,-0.059514413223750735,negative
еб ,-0.05957073165081449,negative
тоб,-0.05961334457778764,negative
куш,-0.059647859098901135,negative
лых,-0.059691623439796955,negative
сяк,-0.05972569449815565,negative
кз,-0.059798272587396575,negative
мце,-0.059850135196791554,negative
ащ,-0.05988419100407792,negative
ош ,-0.05988739828644137,negative
оед,-0.05994732109331012,negative
юшк,-0.0599837098439855,negative
бму,-0.060052929626605286,negative
фаг,-0.06005716980040624,negative
ски,-0.060119463868427064,negative
убн,-0.06016283570118666,negative
е л,-0.06018430975767758,negative
ныш,-0.060246577385655455,negative
ёдо,-0.0602468776735942,negative
рат,-0.06026034812332114,negative
фт,-0.0602770878956414,negative
енц,-0.06027722092859507,negative
лон,-0.0603316914565506,negative
льч,-0.06035484136021599,negative
чон,-0.060400560470148475,negative
ный,-0.060703261983301386,negative
фёд,-0.06072222513862555,negative
ф м,-0.06082295250799236,negative
еку,-0.060851892223399255,negative
хе,-0.06086027416538019,negative
бры,-0.06087735202631677,negative
тюш,-0.06089725441182919,negative
рык,-0.060916373095699375,negative
ув,-0.060926901606252123,negative
н ж,-0.06097816359720179,negative
жко,-0.061055540343643425,negative
мве,-0.06110118520114839,negative
щик,-0.06115441494471517,negative
зас,-0.0612515586201667,negative
нча,-0.061304457181946416,negative
бм,-0.06136897136735372,negative
у х,-0.06140569860685969,negative
мки,-0.061411362954797044,negative
айф,-0.06145772312650969,negative
убе,-0.061692916674237874,negative
зми,-0.06173820453248198,negative
бяк,-0.061760229306670765,negative
нши,-0.06179829722514782,negative
оху,-0.06182706395485222,negative
вод,-0.061843005108291875,negative
кып,-0.06187688547820688,negative
зуе,-0.06188729454960033,negative
пок,-0.06198842166640965,negative
инл,-0.062074444907076004,negative
мош,-0.062172532729314466,negative
тде,-0.06222902440723693,negative
клю,-0.06224556520802611,negative
кна,-0.062279787914157184,negative
к п,-0.062428282612229324,negative
тиг,-0.062445084839788584,negative
гян,-0.06246602136835117,negative
аяр,-0.06246959056808161,negative
чаг,-0.06252462379706371,negative
удн,-0.06256359218080323,negative
ане,-0.06262625381513884,negative
реб,-0.06265667582101062,negative
чне,-0.06269741388969632,negative
чян,-0.06271674639264023,negative
нфи,-0.06275727376751732,negative
хма,-0.06279369640626382,negative
чя,-0.06280141694752452,negative
анс,-0.06282214155053245,negative
