feature,coef,impact
хйи,0.003406574192887666,positive
ы э,0.0034007787718410166,positive
улф,0.003390170234078804,positive
ябя,0.0033823847513179146,positive
хяж,0.0033823847513179146,positive
гх,0.0033823847513179146,positive
гхя,0.0033823847513179146,positive
 гх,0.0033823847513179146,positive
шяб,0.0033823847513179146,positive
гга,0.0033812066719841596,positive
-гы,0.003378155139539808,positive
мво,0.003370352549561937,positive
ырч,0.003364832642032041,positive
бти,0.003363873500751169,positive
ибт,0.003363873500751169,positive
шдо,0.0033592871333493887,positive
са-,0.0033518357592374477,positive
геж,0.003348285922664926,positive
кё,0.003332410714732938,positive
ёню,0.003332410714732938,positive
кён,0.003332410714732938,positive
 кё,0.003332410714732938,positive
ыве,0.003326571862902942,positive
нры,0.003326571862902942,positive
хи ,0.003323668014190268,positive
гьд,0.003318850564950281,positive
цуе,0.003317555319472791,positive
блг,0.0033152569207723745,positive
исы,0.0033125924713600513,positive
н я,0.0033046455263661453,positive
аех,0.0032935903473746515,positive
ббр,0.0032911391544902355,positive
 иж,0.003290953498391234,positive
чут,0.003281614450780411,positive
лкз,0.0032795876334230077,positive
хо ,0.003279480402766435,positive
усд,0.003278275618080733,positive
ялу,0.0032753715155255905,positive
лтм,0.003267757518037294,positive
-ап,0.003262783422651769,positive
ншт,0.0032616923767593204,positive
ыш ,0.0032605596650456797,positive
фио,0.0032546347164917086,positive
нэф,0.0032494263369991145,positive
- ш,0.0032486171506439106,positive
чга,0.003243086635091689,positive
очг,0.003243086635091689,positive
чг,0.003243086635091689,positive
яъ,0.0032308975958759245,positive
тяд,0.0032259524186342304,positive
сгу,0.00321895613312446,positive
имэ,0.0032167531987934354,positive
гка,0.0032146899657165616,positive
иаи,0.0032019169528690514,positive
чта,0.0031959307203541297,positive
ьее,0.0031841330658227357,positive
ухх,0.003182080858269664,positive
хик,0.0031691302043763687,positive
вуя,0.0031627967637098487,positive
одм,0.003159695546681333,positive
йлю,0.003158341882105256,positive
ахф,0.0031538111943490836,positive
нц ,0.003153225356677426,positive
едф,0.003145363696571737,positive
ме-,0.0031440708700008605,positive
 ие,0.0031341000676132873,positive
иег,0.0031341000676132873,positive
ухл,0.003133113848894274,positive
цац,0.0031304651569888944,positive
ж ф,0.003130024199463417,positive
-ан,0.003106482608691867,positive
абэ,0.0031005181036142773,positive
бэм,0.0031005181036142773,positive
эмх,0.0031005181036142773,positive
 нв,0.0030635705475964893,positive
е и,0.0030588567494308464,positive
 мр,0.003045862370936533,positive
ипб,0.003043597071312501,positive
-ме,0.003041631271621252,positive
кза,0.0030401708698594146,positive
чах,0.003034249750358415,positive
жаа,0.0030328872784008655,positive
ырж,0.0030305737255390775,positive
гаа,0.003026310077522298,positive
ноа,0.0030258311331687344,positive
ряп,0.003021808106665884,positive
 пч,0.0030162154317697723,positive
 бл,0.0030123779384978334,positive
шбу,0.0030024516270561966,positive
сяъ,0.0029981717132365883,positive
яъд,0.0029981717132365883,positive
осв,0.00299710175367725,positive
ивё,0.00299571084991296,positive
вё,0.00299571084991296,positive
вёр,0.00299571084991296,positive
ёрс,0.00299571084991296,positive
чир,0.0029886824573306017,positive
увс,0.002982756200871834,positive
йчо,0.00298167259787141,positive
зюв,0.0029785435331493655,positive
ку-,0.002977112029683192,positive
-би,0.002977112029683192,positive
еог,0.0029731772186801573,positive
цеч,0.002973162580299583,positive
слт,0.0029518741903489655,positive
шял,0.002947670608110369,positive
ая-,0.002946215662258565,positive
емю,0.002946026480499617,positive
з-о,0.0029459472201324964,positive
м-г,0.0029457113369901183,positive
хят,0.0029398100117205704,positive
бна,0.0029319762466487667,positive
дши,0.002930925694350234,positive
рми,0.002924045756416812,positive
ощу,0.002923517062026451,positive
эмг,0.0029232052107861024,positive
усп,0.0029225912614098634,positive
т-с,0.002920827915758341,positive
зю,0.002913416863034289,positive
ай-,0.0029108512059588284,positive
жаг,0.0028817674041416493,positive
тка,0.0028774681412673175,positive
эдм,0.0028694020963613053,positive
у-м,0.002869331979467381,positive
ысу,0.002866592492701664,positive
м э,0.0028512888055015513,positive
деа,0.002851165233176385,positive
тьм,0.002848384582568021,positive
июп,0.0028415935209977075,positive
нгп,0.002840137829545565,positive
гпу,0.002840137829545565,positive
л-в,0.0028251065356943595,positive
аье,0.0028225890103886057,positive
даь,0.0028225890103886057,positive
 нш,0.0028159777966616038,positive
и-и,0.0028136480353999375,positive
-иб,0.0028136480353999375,positive
рхт,0.002811595445802118,positive
-ах,0.0028079452956857294,positive
гуф,0.002801477014245694,positive
аах,0.002799173686790387,positive
ньг,0.0027860513999445986,positive
ы п,0.0027779946733074313,positive
ье ,0.0027579962823684233,positive
эш,0.0027509562357842378,positive
яуб,0.0027509253755487414,positive
хсю,0.002749557718521668,positive
нзя,0.002749109568305668,positive
хги,0.00274843359396901,positive
ярд,0.0027399780366888877,positive
ксю,0.0027106205984834915,positive
аща,0.002708426168487148,positive
 ую,0.002706382443674864,positive
 дя,0.0027033341232704546,positive
дяв,0.0027033341232704546,positive
аж ,0.002695488390467902,positive
ыму,0.0026950825842146846,positive
бем,0.0026925561383857035,positive
ебх,0.0026889481048844102,positive
ун-,0.0026839390435696438,positive
ньф,0.0026810094177391803,positive
хуи,0.0026798015750682798,positive
жиэ,0.002678954974740728,positive
иэм,0.002678954974740728,positive
 цк,0.0026762732283109204,positive
цкв,0.0026762732283109204,positive
пза,0.002672415364775192,positive
ипз,0.002672415364775192,positive
пз,0.002672415364775192,positive
ыж ,0.002670961896476068,positive
егг,0.002669174341259267,positive
ьбя,0.002668701170572186,positive
зы ,0.0026670099928761785,positive
бет,0.002658440483734956,positive
эжа,0.002651434732930302,positive
уч ,0.0026510994248144354,positive
зой,0.0026381810297124633,positive
ойи,0.0026381810297124633,positive
шее,0.00263684519182207,positive
мрм,0.002627468453121839,positive
 йи,0.0026271755876535034,positive
йиг,0.0026271755876535034,positive
йнн,0.002622391579547704,positive
фкя,0.0026159247189751437,positive
ц ю,0.0026141861362012618,positive
чюн,0.0026101577481683798,positive
ёгю,0.0026101577481683798,positive
гёг,0.0026101577481683798,positive
рчю,0.0026101577481683798,positive
гси,0.0025972686072061814,positive
уак,0.0025944335127827795,positive
хфи,0.0025933501322023354,positive
зиж,0.0025896196948025107,positive
еаб,0.002587001546482683,positive
хея,0.0025726479586909807,positive
еял,0.0025726479586909807,positive
н *,0.002567326108918654,positive
й-г,0.0025662742426121104,positive
умы,0.0025619861355027896,positive
улч,0.0025455527467875875,positive
бея,0.0025324545112174043,positive
йхб,0.0025255139469976947,positive
жт,0.002514920716182946,positive
ефл,0.0025141876716378536,positive
хсм,0.002499384448500955,positive
эшу,0.002477949588262958,positive
няр,0.002473694976633675,positive
ылх,0.0024728048383712265,positive
сэн,0.002462619467566184,positive
усэ,0.002462619467566184,positive
нца,0.0024616059939489192,positive
аем,0.0024494301114370396,positive
бы ,0.00244099940852895,positive
д ж,0.0024389758440238915,positive
д-п,0.0024344067102966944,positive
ецм,0.0024267594083688822,positive
д-в,0.0024180948760710603,positive
муэ,0.002413213705326346,positive
уэд,0.002413213705326346,positive
л-г,0.00240488249880125,positive
 ой,0.002393701982702582,positive
-ас,0.0023927364638576002,positive
ебр,0.002390501823460317,positive
 эч,0.002389748268074631,positive
эч,0.002389748268074631,positive
хоп,0.002373353284142979,positive
элт,0.002364374893324961,positive
упж,0.0023609182759874473,positive
елё,0.0023548367955523192,positive
йх-,0.0023526604963378913,positive
з ю,0.0023518332757676316,positive
тгы,0.002350365932679289,positive
рьа,0.002349261297945664,positive
гку,0.0023455399521824347,positive
агк,0.0023455399521824347,positive
йче,0.0023449097539682247,positive
йиф,0.0023442670555191016,positive
йет,0.0023442226724371303,positive
ью,0.002333736999542582,positive
аот,0.002333006596003366,positive
цы ,0.0023258579416717625,positive
эгя,0.002324799631945419,positive
лэг,0.002324799631945419,positive
гяд,0.002324799631945419,positive
деф,0.0023242405182269787,positive
анр,0.0023227505308384125,positive
х-а,0.0023207879829828994,positive
геч,0.0023187576737126606,positive
еуж,0.002317789717457695,positive
жаш,0.0023122272439901263,positive
- а,0.0023006920590492963,positive
бео,0.0022954131144415435,positive
цд,0.0022873230018006633,positive
ацд,0.0022873230018006633,positive
цди,0.0022873230018006633,positive
бдю,0.0022817396468532577,positive
эхл,0.0022810538261334576,positive
юче,0.002276185955782378,positive
ь ц,0.0022642024622015725,positive
дыв,0.0022631261579878982,positive
ехс,0.0022549957542158014,positive
исг,0.00225280622617192,positive
бь ,0.0022478649592304247,positive
я-к,0.0022478525943000127,positive
цые,0.0022377251466233193,positive
аям,0.002232353530169914,positive
ший,0.002230014293521656,positive
вля,0.0022299339290988264,positive
аия,0.0022235116612389183,positive
е-о,0.0022174929926906755,positive
аяу,0.0022163740972414845,positive
ргы,0.0022144048116897654,positive
мху,0.0022023679880493253,positive
алс,0.0022006445541897014,positive
 -ф,0.002184559435567971,positive
к-к,0.0021800437116572544,positive
доо,0.0021799158596195515,positive
лощ,0.0021754286465090517,positive
дэф,0.0021696774652723676,positive
ыхм,0.002169654550236723,positive
ылг,0.002165546461977694,positive
енш,0.0021637569970620594,positive
икз,0.002161760662433131,positive
нищ,0.0021598936917791864,positive
зву,0.0021468076815639604,positive
ёмо,0.0021433722076197605,positive
сяч,0.002138318265129103,positive
вти,0.0021369699061275084,positive
сег,0.0021353458602676977,positive
кеп,0.0021341247120383413,positive
као,0.0021297746899712738,positive
р-н,0.0021288101283004,positive
лбм,0.002127954567799062,positive
уге,0.002123195219974266,positive
югб,0.00211423840719584,positive
з-д,0.002107450531151309,positive
соп,0.0020907711390130306,positive
ьал,0.00208769764076264,positive
пдр,0.0020875833837003684,positive
хмм,0.0020758025221404245,positive
зьг,0.0020739016711614658,positive
лр,0.002070379135157343,positive
ясе,0.0020664787496481223,positive
пом,0.002060658430847408,positive
хча,0.0020591741472443066,positive
аэж,0.002028957227599725,positive
ыск,0.002026642338172311,positive
-ар,0.002025271036610321,positive
онм,0.0020154276661324805,positive
-в,0.0020087650271154284,positive
-ва,0.0020087650271154284,positive
-ке,0.001985272734351796,positive
сдж,0.0019807903895189645,positive
яхп,0.0019805107394858796,positive
рцм,0.0019798680152540893,positive
 эш,0.001975310044910586,positive
лац,0.0019652962830775905,positive
юлф,0.0019408305099668723,positive
хце,0.0019375861238288344,positive
ахц,0.0019375861238288344,positive
хц,0.0019375861238288344,positive
аюд,0.0019375773187103149,positive
пке,0.0019352759126093544,positive
юмд,0.0019320670439205018,positive
фху,0.0019313392727120162,positive
 шр,0.0019287761303043217,positive
гос,0.0019268916020475175,positive
лол,0.0019262555551825041,positive
х-и,0.0019141431701967145,positive
б ц,0.0019108574353151318,positive
нъ,0.0019044842924585952,positive
анъ,0.0019044842924585952,positive
нъа,0.0019044842924585952,positive
шоф,0.001899731061631539,positive
йлх,0.001896643128484413,positive
