feature,coef,impact
цх,-0.04541580644025564,negative
с д,-0.04542536658401275,negative
апк,-0.04548625064079135,negative
уря,-0.04549722089905198,negative
ыча,-0.04550221074120066,negative
аф-,-0.04563521684027136,negative
иир,-0.04564755841829849,negative
йч,-0.04573162154642191,negative
ету,-0.045737208114633304,negative
йдж,-0.045757548918931,negative
емь,-0.045798913893531856,negative
ззо,-0.04581847415536332,negative
иор,-0.04585009386700459,negative
к б,-0.04590639606743852,negative
виа,-0.045953912601715316,negative
тни,-0.04597772892467729,negative
ыге,-0.04599489533882518,negative
рех,-0.04601764983327982,negative
осн,-0.04601967171346649,negative
орс,-0.04606528895190276,negative
оф ,-0.046070209694300784,negative
дип,-0.04608685102532673,negative
яр ,-0.046115630926474735,negative
тьк,-0.04615157952313096,negative
иси,-0.04620691892109546,negative
ное,-0.046241641483579864,negative
бга,-0.04625839518306941,negative
иф-,-0.04626050608962521,negative
еще,-0.046301504997503115,negative
дку,-0.04630165252986987,negative
вр,-0.04643187034047839,negative
рио,-0.04645197166105363,negative
нуг,-0.04646517244742378,negative
ь я,-0.04649467180931028,negative
ляд,-0.0465313760552291,negative
умн,-0.04659911944767387,negative
егт,-0.046624147744263066,negative
мье,-0.046672260199738906,negative
эти,-0.04673915871725776,negative
сц,-0.04679301054974398,negative
увш,-0.046860323604556865,negative
н-к,-0.046914811516469875,negative
ф-о,-0.04695245482633129,negative
пух,-0.0469742690504967,negative
 ду,-0.046980229233663275,negative
ар,-0.04702119573236187,negative
щин,-0.04714565252197621,negative
экт,-0.04714749685105275,negative
ч т,-0.04715433571841836,negative
дын,-0.04716056660468947,negative
с ш,-0.04722541382020558,negative
р ы,-0.047235791142700094,negative
л а,-0.04725668877071235,negative
жух,-0.04726762306891735,negative
льш,-0.04732976818980872,negative
все,-0.04735674198214948,negative
янц,-0.047390045428849614,negative
тшо,-0.04740255046608216,negative
иаз,-0.04745574758752506,negative
рын,-0.047472873718180965,negative
зко,-0.047542863141946515,negative
ючк,-0.04754665904214995,negative
шес,-0.04757447579370602,negative
епе,-0.047601378373091315,negative
гиа,-0.04762915061852553,negative
мял,-0.047643739943232434,negative
езд,-0.04766596365944516,negative
дч,-0.047702920903151404,negative
вт,-0.04771705203758139,negative
уты,-0.04772024715564012,negative
ишт,-0.047749230847069994,negative
ерр,-0.047929749161880954,negative
лас,-0.047930208331466294,negative
шау,-0.047939075282043726,negative
бож,-0.048025228738406776,negative
кри,-0.04802584235338775,negative
ыле,-0.04804204522236444,negative
п -,-0.04809663425572163,negative
явц,-0.04810510048668709,negative
рае,-0.04811642721755904,negative
ща,-0.04814109323322059,negative
г н,-0.04815013252600461,negative
зас,-0.04827462385687973,negative
мса,-0.048312712174126665,negative
зуй,-0.048429976607233215,negative
ньш,-0.048488677145355465,negative
гни,-0.04852895244651845,negative
тод,-0.048547423333167666,negative
эмо,-0.0485543468451299,negative
бры,-0.04858226740181232,negative
кяш,-0.04859947890907225,negative
ртт,-0.048606621438742274,negative
емз,-0.0486179259553743,negative
уче,-0.04864892777038905,negative
мгу,-0.04864916408265153,negative
мау,-0.048656973889215686,negative
вей,-0.04868022119965508,negative
уго,-0.048745769365378645,negative
омн,-0.048800744945573835,negative
йип,-0.04880488445038477,negative
оде,-0.04889120934612044,negative
щук,-0.04892135334466409,negative
инг,-0.04897766870439095,negative
алё,-0.04897949023445448,negative
дму,-0.04899283354443316,negative
оши,-0.04900079655238208,negative
озы,-0.04905169217822069,negative
юу,-0.04906148146703603,negative
миф,-0.04906229490923764,negative
к ю,-0.04910728986759136,negative
пла,-0.04913423994849979,negative
фол,-0.049157756652984184,negative
гз,-0.04921339358749078,negative
пей,-0.04928995027677264,negative
юпо,-0.04931900011128281,negative
ымб,-0.04936774038035857,negative
авв,-0.04937728287803775,negative
аъд,-0.049435032732689156,negative
к н,-0.049448746808399065,negative
теф,-0.04955887929086448,negative
лжо,-0.049568931412110176,negative
кыл,-0.04965961565815113,negative
 од,-0.04965971626929215,negative
яхе,-0.049671990658890476,negative
гез,-0.049680729988737515,negative
щег,-0.0497011469406021,negative
шил,-0.04970814968220231,negative
имн,-0.04972050519693714,negative
кха,-0.04977848991744455,negative
екх,-0.04977848991744455,negative
сюб,-0.04978781373566559,negative
очу,-0.04984841265831599,negative
чох,-0.04989875635220508,negative
ифд,-0.049924056938241625,negative
асг,-0.04993717937880737,negative
укл,-0.04993868159783406,negative
пач,-0.049959187768243055,negative
ф-к,-0.04998066498981635,negative
рна,-0.050040515130348635,negative
оше,-0.050047666802167115,negative
ьва,-0.05008083423587425,negative
йов,-0.05014336802779525,negative
улд,-0.05021027612011476,negative
кчу,-0.050288316511966934,negative
акч,-0.05029065803309279,negative
кз,-0.05032503333017329,negative
теш,-0.05041787443542832,negative
эра,-0.05052745470434836,negative
пич,-0.050569896670315674,negative
зми,-0.05065661194895325,negative
ржа,-0.05068256077232022,negative
с е,-0.050735846510929335,negative
асц,-0.05075284660415183,negative
чне,-0.05079500106047543,negative
иё,-0.050796105937765935,negative
я ш,-0.05083039267085186,negative
як ,-0.050928847892653506,negative
зол,-0.050982256581565986,negative
цар,-0.05099521997704553,negative
мыр,-0.05109069334550661,negative
зуе,-0.051107774672447516,negative
дед,-0.051109409191039804,negative
аюп,-0.051115627193649406,negative
инв,-0.0512668671608421,negative
мэ,-0.05126863404208705,negative
тяе,-0.05131014182015903,negative
ныш,-0.051374112909652575,negative
фж,-0.051389672722118696,negative
скв,-0.05141417889511703,negative
лди,-0.05143782553087472,negative
хса,-0.05145622737695928,negative
 яг,-0.05146385913050576,negative
хос,-0.05146444235341559,negative
еку,-0.051532249984946606,negative
зее,-0.05158365442694286,negative
елт,-0.0516072541228306,negative
сму,-0.05166668536300233,negative
ысб,-0.0516692014487399,negative
ох ,-0.051720951081924614,negative
миз,-0.05175491233171724,negative
ьды,-0.051768580880779944,negative
саъ,-0.05187814428411943,negative
ево,-0.051899334572592666,negative
арх,-0.051928776605844496,negative
рфе,-0.05195184228156356,negative
ноя,-0.05198247467045609,negative
бис,-0.052018678127817665,negative
ятк,-0.052031962544775254,negative
рюч,-0.0520355188911805,negative
е р,-0.052096721864097695,negative
сач,-0.05211262467117815,negative
дшо,-0.0522323260442612,negative
пс,-0.052266206852014635,negative
офа,-0.05232086611166253,negative
оо,-0.052325530345953206,negative
люр,-0.05232825891770725,negative
с п,-0.05235760327486349,negative
йчо,-0.052385500698293376,negative
фаи,-0.052409670397052875,negative
фот,-0.052480115900399894,negative
вши,-0.05258883527516944,negative
дни,-0.05261934556253268,negative
ут ,-0.0526331324144046,negative
овч,-0.05269265335430031,negative
орм,-0.05274044325644972,negative
ирш,-0.05277111739131304,negative
ппи,-0.05282440497680551,negative
фау,-0.052830809813099254,negative
ейк,-0.05287734980198406,negative
м х,-0.05292944256684775,negative
азн,-0.052994239368878246,negative
гза,-0.05299851526534363,negative
рны,-0.05303733951551157,negative
хтд,-0.05306635511795498,negative
ужи,-0.05309476111109466,negative
моч,-0.053128782875669515,negative
дки,-0.05315510580735641,negative
юга,-0.05325746246855151,negative
дош,-0.053260970237659376,negative
зят,-0.05326715668091242,negative
пча,-0.053279355969789714,negative
ь б,-0.053285785676372203,negative
р г,-0.05329578282079168,negative
гоч,-0.05330368472574591,negative
е -,-0.05330651428804324,negative
оал,-0.05335678864897292,negative
сыч,-0.05336901728119583,negative
чка,-0.053377008762110906,negative
вцо,-0.05340085491972477,negative
цко,-0.05340849274492032,negative
хуш,-0.05341784359798416,negative
иен,-0.05344143454275062,negative
шаш,-0.05345595842483291,negative
бхо,-0.053486233140013356,negative
вез,-0.05351806648049659,negative
уов,-0.05359372741009521,negative
иед,-0.0536207882939562,negative
ышк,-0.053669403218891396,negative
ваш,-0.05367355983349434,negative
моб,-0.05367868858974474,negative
яси,-0.05372532303149968,negative
итв,-0.05378827791787401,negative
ыша,-0.05382793763341168,negative
бая,-0.05383505220573733,negative
тап,-0.053839735113150544,negative
биц,-0.053883999498481536,negative
хмя,-0.05390861294888067,negative
тц,-0.0539190033949294,negative
ехк,-0.05392692140015449,negative
вгу,-0.05393760056790609,negative
бки,-0.05409832068647075,negative
йер,-0.05413383744127734,negative
овл,-0.054137920482470514,negative
нун,-0.05414634551529173,negative
х с,-0.05416431779312796,negative
й о,-0.054204544792631454,negative
рые,-0.05421476859745968,negative
э а,-0.05421911996132272,negative
тхо,-0.05422114029108394,negative
бно,-0.05423535186492521,negative
оху,-0.054254000696642046,negative
шп,-0.05442360986341142,negative
фок,-0.054428024102484734,negative
фжо,-0.05443017815020559,negative
 мэ,-0.054437855468372855,negative
хт ,-0.05447560724141228,negative
зк,-0.05453966020500036,negative
офо,-0.054571975282512834,negative
мяк,-0.05458013458680094,negative
мбе,-0.05459388619743832,negative
аш ,-0.05461019726065306,negative
ону,-0.054660738400561404,negative
зла,-0.0548599966955435,negative
сиг,-0.05494000047008051,negative
зык,-0.055023749342430386,negative
жет,-0.055026649156857205,negative
дыш,-0.055029902818224036,negative
ове,-0.05512007472751786,negative
мкр,-0.05513079892336409,negative
сая,-0.05513619229269152,negative
ацк,-0.05517775760409446,negative
яби,-0.05519684621437822,negative
ыхо,-0.05523071961135684,negative
крт,-0.05525115527052714,negative
зт,-0.05528906664836237,negative
оря,-0.055318044277771164,negative
яфа,-0.05544863056142477,negative
эшм,-0.055451290049525565,negative
сук,-0.055459049923330575,negative
кь,-0.05547639435486094,negative
мск,-0.05559469773667063,negative
бяр,-0.05564290763971136,negative
уще,-0.05570926372381906,negative
 ов,-0.055748400493169904,negative
зоа,-0.05575911561174149,negative
тяр,-0.05578431473280368,negative
стэ,-0.05579941044740225,negative
ялы,-0.05590702182051779,negative
йдо,-0.05598502398276863,negative
мой,-0.056046469596667106,negative
эри,-0.05619114531407398,negative
азг,-0.05623151161588436,negative
 ы,-0.05634225795786188,negative
ылб,-0.056399887278475065,negative
нг ,-0.05641817926008247,negative
пыл,-0.05643150640435582,negative
ыно,-0.0564695234041,negative
нон,-0.056545744053802464,negative
ыгу,-0.05654766996630567,negative
оиб,-0.05655385759395489,negative
рру,-0.05655517570909486,negative
кп,-0.05658762292440253,negative
виц,-0.05660298675231748,negative
 эт,-0.0566858273858058,negative
еть,-0.056741783757708365,negative
узя,-0.056779142621362584,negative
ьши,-0.0567865790028716,negative
жно,-0.05681279704987886,negative
мбо,-0.05689236263727357,negative
пят,-0.05690206365248621,negative
лво,-0.05691050902971614,negative
ьче,-0.05694181180324125,negative
ахо,-0.05702767883617903,negative
хел,-0.05704898277338792,negative
мро,-0.05707158410607544,negative
олы,-0.05716618040540939,negative
мож,-0.05718911620957789,negative
тыг,-0.05723935233631369,negative
утл,-0.057244678410507295,negative
опи,-0.057382383586395955,negative
 эг,-0.05743375675842289,negative
елу,-0.057505617662609025,negative
туш,-0.057565988284942124,negative
 ря,-0.05761872001770092,negative
бь,-0.05765616594568721,negative
екя,-0.05766524475228976,negative
дза,-0.05768354743152288,negative
пц,-0.05769585197032859,negative
ибк,-0.05775692627920096,negative
иаш,-0.057780520390488165,negative
боя,-0.05789049708351103,negative
ицы,-0.05791686425452953,negative
мби,-0.057983872659483446,negative
заз,-0.058052121270922824,negative
рыг,-0.05805659043257749,negative
уо,-0.05820279213831137,negative
хис,-0.05821779779918784,negative
век,-0.05822362526808509,negative
маю,-0.058237598872704854,negative
хли,-0.058273825276156405,negative
жя,-0.05839934051959176,negative
рях,-0.05840537509773602,negative
ниш,-0.05843544450079092,negative
р л,-0.0584906907887571,negative
ытб,-0.05856228656344168,negative
нск,-0.058594432566479594,negative
йзр,-0.05862212009259346,negative
ену,-0.05865604382651709,negative
хед,-0.058671005526364166,negative
рпи,-0.05869515451660823,negative
жап,-0.05872102244212413,negative
дех,-0.05877380907470405,negative
мыт,-0.058790468775166645,negative
йы,-0.05884554996169119,negative
