feature,coef,impact
-су,0.005148821401863958,positive
пг,0.005144232091229676,positive
лсф,0.005117277307295441,positive
усэ,0.005102729482004807,positive
сея,0.005087518958760659,positive
ищу,0.005086523696429096,positive
ндг,0.005084690219426949,positive
йх-,0.005052578104940689,positive
юаз,0.00505235180669655,positive
-ме,0.005034902027215752,positive
ыдр,0.005034354217377124,positive
-ап,0.005027606953033199,positive
ивё,0.0050134951180317525,positive
гюн,0.0050037209748938,positive
йат,0.004996369201964503,positive
звн,0.004976366844528363,positive
взв,0.004976366844528363,positive
миж,0.004974894547687143,positive
егс,0.004962937892187152,positive
адэ,0.004946820680733102,positive
ежб,0.004945881459186475,positive
х ж,0.004913361633747104,positive
чай,0.004905834588606791,positive
ямк,0.004889143077182799,positive
хсю,0.004856454243714931,positive
дип,0.004827371357279283,positive
б ж,0.004812791790588044,positive
дяв,0.004771497980347791,positive
вуф,0.004769463801345398,positive
слт,0.004767392534852322,positive
лкз,0.00474436737407885,positive
луъ,0.004736811268915822,positive
рпу,0.004735728399572579,positive
цеч,0.004735630167384661,positive
ыгя,0.004723110868025663,positive
б б,0.004688449888884992,positive
 пч,0.0046755607846465375,positive
гпу,0.004658679177240747,positive
нгп,0.004658679177240747,positive
чб,0.004644911074376009,positive
-со,0.004615827888291962,positive
ёл,0.004595469027648837,positive
епш,0.0045912149396600465,positive
ивм,0.004588560275844158,positive
зку,0.00458542262695178,positive
ёрс,0.004576474525392458,positive
бея,0.004575800163023039,positive
неб,0.004552578061135756,positive
шых,0.004550723680034545,positive
 м.,0.004538689733117397,positive
соп,0.004538480099181928,positive
кви,0.004515737396163183,positive
хиа,0.0044893440444906535,positive
ылс,0.004486121742790263,positive
исд,0.004486008020348586,positive
ахж,0.004462812651952076,positive
шял,0.004461879757238132,positive
йлх,0.0044535460743425825,positive
риг,0.004426841509097521,positive
ябя,0.004404912200118381,positive
пза,0.004401841979833806,positive
бюр,0.004382823726589235,positive
ыму,0.004369320550538472,positive
ьо,0.004360931178372885,positive
эсф,0.00432049963399634,positive
- м,0.004317600234620795,positive
нры,0.004314541431265223,positive
вёр,0.004308195025733869,positive
хея,0.004295383162664721,positive
нь ,0.004262880134956178,positive
гси,0.004260196993448611,positive
- ш,0.0042528167102113676,positive
лбм,0.004245187535353203,positive
еще,0.004245155224072455,positive
иае,0.004236113878476924,positive
хря,0.004227103495833997,positive
яуб,0.004218273074241449,positive
авп,0.004197940658327368,positive
лтм,0.004189812221397014,positive
яйм,0.004189461033243982,positive
увс,0.004182539243317042,positive
г к,0.004150576735440125,positive
жт,0.004128859657712119,positive
д-в,0.004126901717443339,positive
ерю,0.004121150226942831,positive
эрс,0.0041112622431579565,positive
йт-,0.0041108030382881605,positive
вн ,0.004106783769737016,positive
июп,0.00409953360548043,positive
аэж,0.004095499494213336,positive
ах-,0.004084342586332809,positive
зи-,0.004081713680498998,positive
ьал,0.004080742972048784,positive
усд,0.00408021286816158,positive
уят,0.004079461885969532,positive
йак,0.00407321135286623,positive
мрм,0.004070627937261283,positive
д-п,0.004047781617558003,positive
ау-,0.004047273761687854,positive
н-ю,0.004047273761687854,positive
-юй,0.004047273761687854,positive
емх,0.004022290670100423,positive
упг,0.00400743980834258,positive
фт,0.0040036940104995885,positive
дке,0.003997772227057668,positive
бси,0.003995941055341769,positive
доо,0.003969150517256665,positive
миц,0.003964790852693197,positive
-ях,0.003932469174140145,positive
и-я,0.003932469174140145,positive
вяз,0.0039059759242842675,positive
цуд,0.0038975806292108105,positive
мы ,0.0038784086041808944,positive
ёгю,0.0038526375980746227,positive
рчю,0.0038526375980746227,positive
гёг,0.0038526375980746227,positive
рцм,0.0038521665256031016,positive
емл,0.003843560751394784,positive
эсх,0.003839800628568789,positive
ивт,0.003829991160477367,positive
чун,0.00380157223626496,positive
-фу,0.0037898029288393766,positive
еял,0.003784696453392946,positive
нэн,0.00376231315471695,positive
аех,0.0037440271727760227,positive
х-,0.003737463903512578,positive
ш т,0.0037367742129290563,positive
овх,0.0037325387504842577,positive
фей,0.003728039460861373,positive
нюл,0.0037268622232450063,positive
гре,0.0037113480620892167,positive
ияб,0.0036425592289558223,positive
йбх,0.00361770838664396,positive
уэд,0.0035907783532540256,positive
лэг,0.0035837671657472526,positive
 йа,0.0035830348733078186,positive
эрб,0.0035775017419451692,positive
гга,0.003561342596454057,positive
ьяд,0.0035597497033714193,positive
гп,0.003544515417280461,positive
дуц,0.0035395689284698595,positive
р-н,0.0035300071233102226,positive
кды,0.003524871979995349,positive
-би,0.003514810726694557,positive
хег,0.00350639879939474,positive
нгв,0.0035004166533519304,positive
а-с,0.0034820075922013323,positive
ы п,0.003474303245893281,positive
ижв,0.003460517356702056,positive
 шр,0.0034594109255993307,positive
 -ф,0.0034580830439194807,positive
ыд ,0.0034551964198172606,positive
пух,0.0034349182594382733,positive
охк,0.003432963660513381,positive
ая-,0.0034128239735877674,positive
нсм,0.003404763873641216,positive
-им,0.003397553845831618,positive
оцы,0.0033974048375079893,positive
хде,0.0033827608015238484,positive
емю,0.00335863524439839,positive
ллх,0.003346826683781922,positive
гку,0.0033446464638702427,positive
юн ,0.003331998590409578,positive
ир-,0.003320805736526705,positive
 г-,0.003310743309457832,positive
г-а,0.003310743309457832,positive
ачч,0.00330888880202342,positive
жт ,0.0032943861612713984,positive
ижт,0.0032943861612713984,positive
чюн,0.003272361751661128,positive
сюз,0.0032659575181131616,positive
ы с,0.003262194356846702,positive
ньа,0.003253689626858994,positive
бкы,0.0032342848476507252,positive
ийз,0.0032277928465118434,positive
едф,0.003199599238518097,positive
ипз,0.0031844653246526533,positive
еив,0.0031610543587244876,positive
еск,0.0031610024564993292,positive
юйг,0.003106559724422443,positive
мрх,0.003074715029556409,positive
укк,0.0030452280729090482,positive
обб,0.003042815853186502,positive
гкы,0.00304026670679267,positive
игк,0.00304026670679267,positive
ефу,0.0030356537399898157,positive
д- ,0.003033740991720115,positive
ест,0.003026764499715855,positive
нэф,0.0030166370108347176,positive
 яс,0.002996847330384341,positive
- г,0.002994662971806613,positive
еюб,0.0029906849823109157,positive
тею,0.0029906849823109157,positive
ехя,0.00298424023450457,positive
рже,0.0029774631857829113,positive
ж м,0.002969641086489409,positive
яхы,0.0029613345745788107,positive
хыч,0.0029613345745788107,positive
з-д,0.0029593509565441207,positive
вив,0.002955141426087528,positive
шгу,0.0029303971657951952,positive
жош,0.0029303971657951952,positive
бее,0.0029151153815290616,positive
усб,0.0028996464297235194,positive
-ги,0.0028910977814411033,positive
исг,0.0028469626898730196,positive
дыж,0.0028381145276125336,positive
гъ,0.0028358406864281167,positive
 гъ,0.0028358406864281167,positive
рдв,0.0028051355308655146,positive
яйб,0.0027986548121953004,positive
аюд,0.0027767510591928026,positive
ьдж,0.0027674907980613076,positive
вум,0.002760825458627952,positive
рьа,0.0027593056302964575,positive
м-х,0.002757180460719707,positive
ьт ,0.002748645097992566,positive
гуг,0.0027358904265493323,positive
аах,0.0027308240709773553,positive
рюл,0.002715448875960163,positive
ьса,0.0027100492027514666,positive
нпу,0.002702730187203,positive
 нш,0.0026881084134381347,positive
гьи,0.0026856843930344334,positive
ыхб,0.002667896820059792,positive
акг,0.0026589654700637406,positive
тсв,0.0026508263363789635,positive
ншу,0.0026488310703475667,positive
 пя,0.0026483142723929976,positive
х-а,0.002646694772662155,positive
жец,0.002641589432427236,positive
йиж,0.002618009758967848,positive
бсо,0.0026119105817321493,positive
л-н,0.0026115510783106784,positive
юсд,0.002598885714842879,positive
 сф,0.0025767449167803003,positive
зкы,0.0025764036983182263,positive
инх,0.0025745706362251455,positive
вму,0.0025445930631603046,positive
д-х,0.002531075600391257,positive
эшу,0.0025291555191125073,positive
эгл,0.00252571725643325,positive
экр,0.0024920171080887094,positive
югб,0.0024804339757655033,positive
шеу,0.00247229381131661,positive
-ю,0.0024676973755918823,positive
агк,0.002466891429010918,positive
ьед,0.002449169653128504,positive
гэ,0.002439492254165788,positive
ижр,0.0024363020716203668,positive
жри,0.0024363020716203668,positive
афж,0.0024346336621319763,positive
омх,0.0024338414389189307,positive
лув,0.0024298870639446702,positive
я-к,0.002425261287171028,positive
еаб,0.0024082770868999633,positive
ш м,0.0024045499927335444,positive
д ж,0.0023900237815562757,positive
адб,0.0023781985462602807,positive
яхп,0.0023592130910851552,positive
жив,0.0023557888837193995,positive
рзр,0.0023509361900610477,positive
юят,0.0023461005947291716,positive
люя,0.0023461005947291716,positive
юя,0.0023461005947291716,positive
-иб,0.0023435659906746063,positive
унп,0.002334198722010227,positive
чол,0.002323595595301617,positive
йкы,0.0023124431216354976,positive
-ас,0.002300169716996555,positive
дфа,0.002297290405248552,positive
сэн,0.002285106945038463,positive
ма-,0.0022824783952120303,positive
ъул,0.0022764681794946433,positive
гъу,0.0022764681794946433,positive
ййи,0.002257287722681441,positive
айй,0.002257287722681441,positive
эсн,0.002256967093162803,positive
эхл,0.0022565263104809747,positive
фсе,0.0022464117952154623,positive
ёхе,0.0022126630956471865,positive
 нё,0.0022126630956471865,positive
ддх,0.002209046057986209,positive
ынт,0.002202441007439808,positive
къу,0.0021835606724700035,positive
якъ,0.0021835606724700035,positive
ъуп,0.0021835606724700035,positive
йыт,0.00218213690518099,positive
щил,0.0021791124676838786,positive
зач,0.002163776023499818,positive
оол,0.0021620610519616675,positive
а-х,0.002136044694285426,positive
шда,0.002132297911441499,positive
нтю,0.0021293146655237682,positive
зре,0.0021199175854449337,positive
у-г,0.0021197333585511783,positive
йхр,0.0021110471671460067,positive
алс,0.002105911455719449,positive
шаи,0.0020703062516928784,positive
джл,0.0020583363840399483,positive
гры,0.0020484324348965495,positive
упу,0.0020436705438587888,positive
юй ,0.0020305845328128986,positive
ыхм,0.0020254408322237416,positive
ч ш,0.0020213111453344923,positive
яо,0.0020120642328124248,positive
ь-р,0.001986056465193154,positive
увк,0.001975393112692673,positive
ьее,0.0019728314016999107,positive
овд,0.001970313227520786,positive
 уо,0.0019608580038653254,positive
уой,0.0019608580038653254,positive
лу-,0.0019540008148424466,positive
ырт,0.0019448461253977268,positive
жаю,0.0019365697922542578,positive
ж и,0.0019273163948020716,positive
важ,0.0019251985955337626,positive
ущу,0.0019160042532946199,positive
ийт,0.0019106850682060856,positive
шия,0.0019101742472373059,positive
блг,0.0019008049149624347,positive
а-э,0.0019006327322954398,positive
ший,0.001898835066904413,positive
еад,0.0018974827636748233,positive
нт-,0.0018935170178944684,positive
юкв,0.0018873085342341286,positive
м.,0.0018723839811675177,positive
кои,0.0018699196424098248,positive
глб,0.0018650297656040563,positive
хьв,0.0018608988280166315,positive
кбд,0.001843614190916394,positive
р-р,0.001838199331924679,positive
югю,0.0018253753940462446,positive
мюг,0.0018253753940462446,positive
гюб,0.0018253753940462446,positive
