feature,coef,impact
ейп,0.029620107061698396,positive
укя,0.02956988081892354,positive
р щ,0.02951429743496865,positive
 щё,0.02951429743496865,positive
ёкр,0.02951429743496865,positive
лэф,0.029409139222799453,positive
б/о,0.029403089388625653,positive
б/,0.029403089388625653,positive
 б/,0.029403089388625653,positive
/о,0.029403089388625653,positive
лея,0.02938883657658446,positive
ёмо,0.02932826707212221,positive
вяз,0.02930874477617318,positive
ест,0.0293084953499179,positive
р ж,0.029272934385146592,positive
ивг,0.0292022580239884,positive
бг,0.029199071248430908,positive
ерх,0.02918583537324007,positive
еск,0.029176152855081287,positive
юйк,0.02916628514726633,positive
энг,0.02911084364179886,positive
я я,0.029102213544454213,positive
ыч ,0.02904440722461583,positive
ч н,0.029033707474677362,positive
бка,0.028932615657923842,positive
сяе,0.028847533833862907,positive
йих,0.028758167138028784,positive
дюн,0.028746765906173574,positive
ыст,0.028702483224448155,positive
м-з,0.02858960292005811,positive
-ум,0.028554203754488704,positive
фнд,0.028550447037299424,positive
эфн,0.028550447037299424,positive
ифи,0.028536592031402234,positive
ейе,0.02848919387482827,positive
а-а,0.02845934052869128,positive
буж,0.028430229959201476,positive
тби,0.02841492919439159,positive
луи,0.028408421112858274,positive
йж,0.028402853372226415,positive
игя,0.02827905413530505,positive
амв,0.02818953317701928,positive
екк,0.028156740688314065,positive
еул,0.02813245278662649,positive
аэф,0.02811408385926294,positive
лаэ,0.02811408385926294,positive
йку,0.028090904653422587,positive
хей,0.028006723259912398,positive
муе,0.027935293956203994,positive
хье,0.027772037934834813,positive
жру,0.027718785722264945,positive
зяв,0.027655402954570245,positive
к ч,0.027618137563720314,positive
был,0.027603336666534195,positive
бюн,0.027595721657988837,positive
хсо,0.027522436810142277,positive
вта,0.02750152280088863,positive
зык,0.027493894029594304,positive
евз,0.02748320632134602,positive
амю,0.027416524771404882,positive
мюэ,0.027416524771404882,positive
шди,0.02741445951848847,positive
уза,0.02739727346111424,positive
ыш ,0.027361473827142407,positive
ч ю,0.027352769222316473,positive
лсе,0.02734373799853963,positive
чог,0.027222960538672777,positive
уюс,0.02707882018447903,positive
кош,0.026904036460330225,positive
юкю,0.02686328516303052,positive
ичу,0.02685957954571437,positive
итэ,0.02685592258566192,positive
тэр,0.02685592258566192,positive
рай,0.026761235068797934,positive
ж м,0.026750509443213943,positive
хсл,0.026663905160557597,positive
йхс,0.026663905160557597,positive
сге,0.02658244832466338,positive
рюз,0.026502407008102396,positive
зчи,0.02650015873900226,positive
ли-,0.026445261212498686,positive
зюл,0.026357609918175585,positive
мым,0.026318796513806263,positive
ымр,0.026318796513806263,positive
щёк,0.026204984222547693,positive
емь,0.026197242818262495,positive
ебо,0.026125263642965264,positive
и-у,0.026096646073563056,positive
ю а,0.025961201091818136,positive
ямл,0.025960711693914795,positive
яв ,0.025900664805159724,positive
икк,0.025818704712758652,positive
эсд,0.025808251943601,positive
сде,0.025808251943601,positive
осо,0.02579856870813201,positive
дио,0.0257840927653603,positive
йнд,0.02578191914172458,positive
вбо,0.02571380509174631,positive
 юз,0.02567206302869445,positive
иб-,0.02564907186319855,positive
сёл,0.02555532012495516,positive
к л,0.025502520096573094,positive
юдо,0.025487176492696932,positive
суб,0.02545780053367744,positive
укш,0.02542883422265014,positive
уж ,0.025403092690762005,positive
осё,0.02539266603512678,positive
гми,0.025230012211320107,positive
-бе,0.02521338492995043,positive
з х,0.025204597710960164,positive
осб,0.0251829736103444,positive
лру,0.02517702172823754,positive
пса,0.02514679696036457,positive
дху,0.025129950773966226,positive
йге,0.025117702983196547,positive
ииб,0.025101717144668967,positive
дсв,0.025060993450036297,positive
шта,0.02504965825583555,positive
яму,0.025029488704982308,positive
рьг,0.02497087659831441,positive
т-п,0.024937589903409347,positive
йхм,0.024919470896404432,positive
д ц,0.024886364043828844,positive
чия,0.024867645272163754,positive
н-а,0.0248415437301945,positive
суа,0.02482277712143756,positive
ця,0.024808940617203252,positive
ырм,0.024789825472161346,positive
ярх,0.024711318867836837,positive
з э,0.024666199331644843,positive
цем,0.024610418814582785,positive
зна,0.02458206130189112,positive
бих,0.024530639853101038,positive
-ге,0.024501761216140453,positive
иэк,0.02449138133849026,positive
юг,0.024407453703949672,positive
би-,0.024401191527274015,positive
з ф,0.02435753436456768,positive
угю,0.02431077810049902,positive
йлю,0.02426212132885599,positive
жир,0.024098461960924286,positive
зч,0.024027900711292093,positive
ойч,0.024003661163867665,positive
и-а,0.02399148734888307,positive
х б,0.023971984796304902,positive
ниф,0.02384999178842962,positive
едм,0.023843824647019125,positive
сек,0.02380728074281685,positive
 ех,0.0237581779641773,positive
кел,0.023756002315782166,positive
д-с,0.023719240788632124,positive
ф п,0.023680775289700837,positive
гюс,0.023649458224084815,positive
 уц,0.023630912115242594,positive
ьяб,0.02353618139316229,positive
зме,0.023514877815773504,positive
дде,0.023475966270039457,positive
улш,0.023440414595967827,positive
тюч,0.023429937352236106,positive
сит,0.023428645822288343,positive
пби,0.023392877092469372,positive
жач,0.023383449175759925,positive
ькы,0.023300918617858685,positive
хюр,0.02323748512297533,positive
эсу,0.023223699443394207,positive
сыв,0.023196813953088716,positive
ав-,0.023179814586486523,positive
л я,0.023143093443394512,positive
жиф,0.023114469014519093,positive
ябу,0.023105230958549796,positive
вчи,0.02309177160416724,positive
ыбн,0.023078225904299685,positive
лбю,0.023010234046463955,positive
б ч,0.023004623303474348,positive
емр,0.02299975002194422,positive
т-х,0.022992411816387223,positive
в-я,0.022957627688007288,positive
-яш,0.022957627688007288,positive
нуя,0.022913399950596033,positive
ирэ,0.02284972399689335,positive
фаж,0.022823187791875043,positive
нюс,0.022807034565120485,positive
спл,0.022798498061709863,positive
юэ,0.02279544433299005,positive
юэл,0.02279544433299005,positive
упы,0.02277172321969654,positive
и ж,0.02276782947436917,positive
ъ ч,0.022705095890056353,positive
жио,0.02269511623211212,positive
йа ,0.022674451162637745,positive
эсг,0.0226598076263451,positive
ж л,0.022649798793676394,positive
ций,0.022623466471790674,positive
з т,0.022607089665857727,positive
ффа,0.02255103976688735,positive
дат,0.022515902220833883,positive
льу,0.022507908114286882,positive
ынг,0.022499265701884777,positive
кищ,0.022499157612549604,positive
хкы,0.02246802698596326,positive
цок,0.022388882706635024,positive
л ш,0.02233565548948645,positive
чем,0.022326590764917904,positive
зта,0.022308929257231765,positive
уюд,0.022304479419289345,positive
хеж,0.022304479419289345,positive
гую,0.022304479419289345,positive
зго,0.022243579809189878,positive
п х,0.022215880189243555,positive
усо,0.022166720852502212,positive
з-к,0.02214897836138705,positive
аз-,0.02214897836138705,positive
хжи,0.02207255550039999,positive
ча ,0.021998562653413607,positive
апс,0.021918264838165627,positive
пло,0.02181199282374661,positive
вюж,0.021768602712318244,positive
сюв,0.021768602712318244,positive
ювю,0.021768602712318244,positive
айу,0.021762504994702007,positive
хду,0.02168420706688461,positive
лну,0.02167300971584923,positive
кеф,0.021668556186795227,positive
угь,0.02161634398699515,positive
шюш,0.021580517169027435,positive
жыл,0.021565535678565284,positive
с з,0.021519162695039243,positive
эдх,0.021507411122921306,positive
дхе,0.021507411122921306,positive
дбу,0.021499160041843,positive
слю,0.021488694554190217,positive
ихг,0.02147855363309731,positive
жю,0.021437742513640067,positive
рюг,0.02143024271106542,positive
нзи,0.021396095730986043,positive
уж,0.021394642923586185,positive
д е,0.021329868149564384,positive
е о,0.02128704340249953,positive
луе,0.0212087735839193,positive
ийр,0.021198069369202256,positive
эвс,0.021129002594819393,positive
юня,0.021119283159815216,positive
ийм,0.021105684835341882,positive
-я,0.021077244699413807,positive
ьу,0.020998968743532034,positive
люм,0.020970487072841583,positive
з г,0.020901291104740965,positive
н-б,0.02086831850702298,positive
зт,0.020810020854684398,positive
ш н,0.020752697133026153,positive
бух,0.02073128088889612,positive
пче,0.020692864556237662,positive
илф,0.020655438042941954,positive
зыр,0.020593302998371716,positive
 хю,0.020584209044047192,positive
б д,0.020438459758518532,positive
ефм,0.02040388979772315,positive
фме,0.02040388979772315,positive
оуб,0.020350327422858475,positive
шоу,0.020350327422858475,positive
хсе,0.020294570960928272,positive
зув,0.020253400011241984,positive
аеи,0.0202301520634283,positive
ь-к,0.02017297170292321,positive
фуа,0.020126762419956885,positive
жюл,0.020108308042907183,positive
нуе,0.02010407829708688,positive
ьэм,0.019983408909788475,positive
бту,0.019978756326851345,positive
ф а,0.019976668623244,positive
дыз,0.01997303634295682,positive
вок,0.019945071542425457,positive
дна,0.019915910039706965,positive
янм,0.019848373155575187,positive
зет,0.019759223161513937,positive
гыс,0.019758982958135978,positive
п д,0.01973194556416313,positive
ьан,0.019720716029047396,positive
оун,0.01969482721462784,positive
н-г,0.01966646483125802,positive
ке-,0.01963298309018046,positive
эби,0.01961458169263077,positive
емл,0.019568213525411517,positive
эсб,0.019513945615065892,positive
дё,0.019512170826912766,positive
ниш,0.019478907184739956,positive
энь,0.019422309521053043,positive
ъ у,0.01940634097410081,positive
ршк,0.019390235651774463,positive
-у,0.019379850775280892,positive
рьк,0.019375038572778894,positive
киб,0.019373579840199072,positive
аэл,0.01935505574285643,positive
илю,0.019352968114988083,positive
бгю,0.01920199084073488,positive
чол,0.01919467216761836,positive
отк,0.019122279209149835,positive
 м.,0.01902062990414742,positive
м.,0.01902062990414742,positive
.мо,0.01902062990414742,positive
м.м,0.01902062990414742,positive
.м,0.01902062990414742,positive
фум,0.01901386042593853,positive
ись,0.018951440155407718,positive
р-б,0.018906435376808396,positive
-л,0.01886761685536907,positive
гыо,0.018855655223699874,positive
доу,0.018759869642183704,positive
овв,0.018748708346655988,positive
н-м,0.018742863420273082,positive
дым,0.018739062267735366,positive
ын ,0.018735924622896135,positive
эха,0.018731254465574415,positive
моу,0.01869868914235207,positive
иях,0.018609155129727942,positive
буе,0.018607039531168917,positive
ёза,0.018499209270883634,positive
фе ,0.018487450352701433,positive
тжу,0.01842708118437407,positive
п п,0.01832793351261349,positive
гой,0.01831054016890939,positive
нащ,0.018271686438979175,positive
бкы,0.01826570733248394,positive
д-ш,0.018245551962816003,positive
ьам,0.01823754390089876,positive
 пэ,0.018203174345667518,positive
йча,0.01817420041634305,positive
вые,0.018173355838431746,positive
ме ,0.018102476581506453,positive
экп,0.018071247538172523,positive
уня,0.018021161151728856,positive
вам,0.017970742021923225,positive
ть ,0.017915471935520795,positive
рлу,0.01789051743591971,positive
йов,0.017881156378044865,positive
-ку,0.01787505805089489,positive
яха,0.017866949724299017,positive
ах-,0.017853816587247148,positive
вли,0.01784306047657382,positive
хух,0.01781979302294384,positive
дям,0.017788908811609647,positive
яъ,0.017781912185901236,positive
сяъ,0.017781912185901236,positive
яъд,0.017781912185901236,positive
цд,0.017744508044180225,positive
ацд,0.017744508044180225,positive
цди,0.017744508044180225,positive
иао,0.01765717919885788,positive
ж э,0.017607079750275853,positive
йри,0.017602453662709718,positive
ц б,0.017597970372420373,positive
